X1	Y1	ProbId1	
1077.3	869.54	NaN
1074.9	876.26	NaN
1072	884.45	NaN
1069.8	890.36	NaN
1067.8	896.35	NaN
1065.7	902.61	NaN
1063.8	908.48	NaN
1061.2	913.29	NaN
1056.7	922.87	NaN
1051.7	931.13	NaN
1046.1	941.12	NaN
1041.4	950.25	NaN
1037.1	958.82	NaN
1032.9	966.68	NaN
1029.2	973.77	NaN
1025.5	980.89	NaN
1018.6	985.6	NaN
1010.2	990.39	NaN
1002.6	995.31	NaN
996.09	999.61	NaN
989.82	1003.8	NaN
984.01	1007.8	NaN
978.57	1011.5	NaN
973.39	1015.1	NaN
968.22	1018.8	NaN
964.05	1021.8	NaN
959.55	1025.1	NaN
955.16	1028.3	NaN
951.45	1030.8	NaN
945.32	1033.7	NaN
938.54	1038	NaN
931.15	1042.1	NaN
924.97	1045.6	NaN
918.35	1049.6	NaN
912.71	1053.1	NaN
905.57	1056.5	NaN
898.26	1059.5	NaN
890.91	1063.1	NaN
881.14	1067.1	NaN
874.68	1070.2	NaN
867.94	1073.5	NaN
862.54	1076.2	NaN
857.12	1078.9	NaN
851.14	1082.2	NaN
842.44	1083.9	NaN
834.76	1083.2	NaN
824.04	1084	NaN
814.96	1084.9	NaN
808.07	1085.4	NaN
800.05	1086.3	NaN
792.08	1087.3	NaN
787.44	1087.7	NaN
780.55	1088.6	NaN
774.94	1089	NaN
767.75	1088.1	NaN
757.93	1087.1	NaN
749.08	1086.5	NaN
743	1086.2	NaN
735.71	1085.7	NaN
729.29	1085.2	NaN
723.08	1085.2	NaN
717.19	1085.1	NaN
712.47	1084.9	NaN
707.69	1084.6	NaN
700.04	1081.9	NaN
692.57	1077.1	NaN
683.65	1072.6	NaN
676.96	1069	NaN
670.08	1065.5	NaN
661.95	1061.5	NaN
655.36	1058.4	NaN
649.54	1055.6	NaN
643.73	1052.8	NaN
638.92	1050.6	NaN
633.45	1048	NaN
629.02	1046	NaN
625.49	1044.4	NaN
620.11	1042.2	NaN
615.61	1040.2	NaN
613.28	1039.3	NaN
608.33	1037.1	NaN
605.92	1036.1	NaN
601.45	1034.3	NaN
598.83	1033.1	NaN
595.04	1031.5	NaN
593.49	1030.8	NaN
590.41	1029.5	NaN
587.83	1028.4	NaN
585.34	1027.3	NaN
582.56	1026.1	NaN
580.64	1025.2	NaN
577.85	1024	NaN
576.29	1023.3	NaN
574.36	1022.5	NaN
572.85	1021.8	NaN
571.27	1021	NaN
569.75	1020.3	NaN
565.44	1016.8	NaN
562.97	1013	NaN
560.59	1009.5	NaN
557.81	1005.5	NaN
556	1002.7	NaN
554.02	999.76	NaN
551.99	996.65	NaN
550.57	994.49	NaN
548.86	991.88	NaN
547.34	989.58	NaN
545.77	987.21	NaN
544.12	984.84	NaN
543.15	983.35	NaN
542.01	981.58	NaN
540.49	979.44	NaN
539.01	977.45	NaN
538.04	976.03	NaN
536.87	974.29	NaN
535.71	972.65	NaN
534.27	970.63	NaN
533.7	969.85	NaN
532.9	968.74	NaN
531.72	966.97	NaN
530.91	963.57	NaN
533.65	961.38	NaN
536.19	958.74	NaN
539.16	956.01	NaN
542.75	952.95	NaN
545.62	950.54	NaN
548.39	948.52	NaN
554.09	947.77	NaN
558.8	949.23	NaN
564.86	950.81	NaN
569.75	952.27	NaN
574.33	953.82	NaN
578.76	955.47	NaN
581.82	956.65	NaN
585.92	958.27	NaN
588.97	959.51	NaN
591.81	960.68	NaN
595.22	962.31	NaN
597.78	963.35	NaN
601.04	964.79	NaN
603.07	965.76	NaN
606	967.2	NaN
608.41	968.32	NaN
611.77	969.12	NaN
617.8	969.37	NaN
626.37	971.75	NaN
635.1	973.4	NaN
642.39	974.83	NaN
649.21	976.16	NaN
656.29	977.58	NaN
663	978.8	NaN
668.84	979.89	NaN
674.38	980.96	NaN
679.21	982.72	NaN
689.74	985.24	NaN
701.07	988.17	NaN
713	991.14	NaN
723.54	993.6	NaN
733.24	995.91	NaN
742	998.05	NaN
750.56	1000.2	NaN
758.46	1002.3	NaN
767.04	1002.9	NaN
778.67	1004.2	NaN
791	1005.1	NaN
802.98	1006.3	NaN
813.86	1007.2	NaN
823.83	1008.1	NaN
833.2	1009	NaN
840.59	1009.5	NaN
848.17	1010.4	NaN
856.02	1011.4	NaN
863.25	1011.5	NaN
873.34	1010.1	NaN
885.5	1008.8	NaN
896.5	1007.1	NaN
906.82	1005.7	NaN
915.8	1004.4	NaN
924.68	1003	NaN
933.67	1001.7	NaN
940.55	1000.1	NaN
947.9	994.14	NaN
958.5	986.38	NaN
966.82	980.37	NaN
975.67	974.03	NaN
982.88	968.61	NaN
989.91	963.39	NaN
995.87	958.86	NaN
1002.4	954.03	NaN
1007.4	950.11	NaN
1012.7	945.97	NaN
1017.5	942.18	NaN
1022	938.74	NaN
1026.4	935.39	NaN
1030.6	931.94	NaN
1034.7	928.8	NaN
1038.3	925.57	NaN
1041.5	919.21	NaN
1046.7	911.42	NaN
1051.3	904.76	NaN
1056	897.72	NaN
1059.9	891.74	NaN
1063.6	885.87	NaN
1067	880.52	NaN
1069.7	876.14	NaN
1073	871.12	NaN
1076.1	864.92	NaN
1078.7	857.28	NaN
1083.1	847.6	NaN
1094.4	821.23	NaN
1097.6	814.06	NaN
1100.6	807.46	NaN
1103.5	800.91	NaN
1105.9	795.33	NaN
1107.9	788	NaN
1107.3	779.5	NaN
1107.7	771.33	NaN
1107.9	763.72	NaN
1107.9	756.58	NaN
1108	750.33	NaN
1108.3	744.4	NaN
1108.5	738.4	NaN
1108.8	733.32	NaN
1108.8	727.95	NaN
1108.9	723.14	NaN
1107.5	716.44	NaN
1104.5	710.72	NaN
1101.3	702.14	NaN
1099.1	695.86	NaN
1096.5	688.7	NaN
1094.6	683.19	NaN
1092.4	676.85	NaN
1090.7	672.54	NaN
1088.6	666.63	NaN
1087.1	662.54	NaN
1085.3	657.58	NaN
1082.7	653.17	NaN
1078.6	646.96	NaN
1074.7	639.23	NaN
1071.4	632.38	NaN
1068.5	626.26	NaN
1065.7	620.47	NaN
1063	614.49	NaN
1060.8	609.66	NaN
1058.5	604.69	NaN
1056.5	600.12	NaN
1054.6	595.99	NaN
1052.8	591.83	NaN
1051	587.68	NaN
1049.4	583.99	NaN
1046.9	580.34	NaN
1043.5	574.29	NaN
1040.3	568.01	NaN
1037.3	562.54	NaN
1034.6	557.32	NaN
1032.1	552.42	NaN
1029.6	547.77	NaN
1027.6	543.85	NaN
1025.6	540.07	NaN
1023.4	535.87	NaN
1021.4	532.19	NaN
1018	528.29	NaN
1012	523.21	NaN
1006.6	517.7	NaN
1001.6	512.75	NaN
996.62	507.7	NaN
991.93	502.99	NaN
988.14	499.43	NaN
983.93	495.52	NaN
980.29	491.99	NaN
976.91	488.97	NaN
973.41	485.89	NaN
970.18	483.09	NaN
960.76	480.37	NaN
937.51	474.44	NaN
930.52	472.78	NaN
923.71	471.05	NaN
917.79	469.66	NaN
911.71	468.15	NaN
906.07	466.76	NaN
900.93	465.44	NaN
895.52	464.07	NaN
891.19	462.89	NaN
886.78	461.75	NaN
882.61	460.61	NaN
878.47	459.53	NaN
875.23	458.66	NaN
871.52	457.63	NaN
868.44	456.81	NaN
865.11	455.83	NaN
861.75	454.94	NaN
858.33	453.96	NaN
855.15	453.76	NaN
851.66	453.25	NaN
845.51	451.66	NaN
840.87	450.42	NaN
836.69	449.35	NaN
833.08	448.25	NaN
829.51	447.23	NaN
825.57	446.02	NaN
822.54	445.04	NaN
819.56	444.07	NaN
816.4	443.04	NaN
813.93	442.24	NaN
811.28	441.37	NaN
808.47	440.43	NaN
806.53	439.71	NaN
804.3	438.97	NaN
802.33	438.3	NaN
800.07	437.53	NaN
797.12	436.89	NaN
792.34	436.64	NaN
785.46	434.85	NaN
779.83	433.45	NaN
774.62	432.16	NaN
770.15	430.98	NaN
765.54	429.65	NaN
760.79	428.42	NaN
756.73	427.38	NaN
753.8	426.53	NaN
748.63	426.72	NaN
741.78	430.46	NaN
734.29	434.08	NaN
725.23	438.02	NaN
718.46	440.9	NaN
712.28	443.53	NaN
706.1	446.12	NaN
701.15	448.23	NaN
695.93	450.42	NaN
690.49	452.95	NaN
683.11	457.21	NaN
676.14	459.82	NaN
669.5	462.5	NaN
663.12	464.8	NaN
657.65	466.44	NaN
652.54	466.58	NaN
646.76	466.37	NaN
641.89	466	NaN
637.25	465.52	NaN
632.81	464.86	NaN
628.6	464.18	NaN
625.88	463.8	NaN
621.24	463.47	NaN
616.03	468.87	NaN
610.9	475.25	NaN
605.69	481.04	NaN
600.24	486.99	NaN
596.03	491.72	NaN
591.58	496.36	NaN
587.56	500.44	NaN
583.86	504.15	NaN
579.85	508.15	NaN
576.47	511.42	NaN
573.05	514.59	NaN
569.54	517.83	NaN
566.59	520.57	NaN
563.53	523.32	NaN
560.69	525.86	NaN
558.3	527.9	NaN
555.65	530.23	NaN
552.67	532.81	NaN
550.61	534.38	NaN
548	536.68	NaN
546.59	537.85	NaN
542.34	543.21	NaN
537.65	546.88	NaN
532.03	551.52	NaN
527.43	555.49	NaN
522.55	559.63	NaN
518.38	563.09	NaN
515.11	565.86	NaN
510.62	569.62	NaN
507.7	572.04	NaN
503.85	575.25	NaN
501.13	577.49	NaN
497.29	580.67	NaN
495.01	583.81	NaN
490.99	590.28	NaN
486.49	596.61	NaN
482.99	601.7	NaN
479.55	606.84	NaN
476.01	612.15	NaN
473.28	616.48	NaN
470.6	621	NaN
467.62	628.02	NaN
467.95	634.51	NaN
467.08	642.8	NaN
466.21	651.55	NaN
465.9	659.92	NaN
465.3	666.23	NaN
465.11	673.36	NaN
466.21	651.55	NaN
465.9	659.92	NaN
465.3	666.23	NaN
465.11	673.36	NaN
465.02	680.12	NaN
464.97	685.53	NaN
464.93	691.41	NaN
464.89	697.61	NaN
464.88	702.46	NaN
464.84	707.35	NaN
464.8	711.18	NaN
464.84	715.96	NaN
464.88	720.05	NaN
464.84	723.96	NaN
464.87	728.36	NaN
464.86	731.12	NaN
464.89	734.64	NaN
464.87	738.09	NaN
464.89	741.28	NaN
464.88	744.54	NaN
464.89	746.87	NaN
464.91	749.55	NaN
464.89	752.09	NaN
464.6	754.69	NaN
464.19	757.13	NaN
464.16	759.11	NaN
464.17	760.88	NaN
464.16	763.51	NaN
465.32	767.77	NaN
465.04	775.86	NaN
464.95	784.29	NaN
464.93	791.94	NaN
464.91	798.55	NaN
464.87	804.69	NaN
464.7	810.12	NaN
464.6	816.53	NaN
464.47	822.11	NaN
464.43	827.35	NaN
464.64	831.39	NaN
464.68	836.11	NaN
464.82	840.56	NaN
464.84	844.69	NaN
464.84	847.91	NaN
464.9	851.97	NaN
464.91	855.6	NaN
464.98	859.15	NaN
466.23	862.16	NaN
469.14	867.42	NaN
472	873.53	NaN
475.26	880.36	NaN
477.35	884.5	NaN
479.73	889.46	NaN
481.72	893.4	NaN
483.95	897.73	NaN
486.28	902.23	NaN
488.21	905.92	NaN
489.78	908.92	NaN
491.72	912.67	NaN
493.44	915.84	NaN
495.03	918.8	NaN
496.62	921.66	NaN
498.29	924.83	NaN
499.7	927.32	NaN
500.78	929.27	NaN
502.04	931.59	NaN
503.38	934.03	NaN
504.79	936.51	NaN
506.6	938.41	NaN
512.18	943.09	NaN
517.19	948.06	NaN
522.37	953.16	NaN
526.73	957.14	NaN
531.07	961.38	NaN
535.01	964.97	NaN
538.62	968.38	NaN
542.95	972.27	NaN
546.66	975.72	NaN
549.49	978.31	NaN
552.54	981.09	NaN
555.78	983.99	NaN
558.61	986.52	NaN
560.91	988.59	NaN
563.34	990.66	NaN
565.55	992.66	NaN
572.6	998.75	NaN
574.5	1000.4	NaN
577.38	1002.9	NaN
579	1004.3	NaN
580.63	1005.6	NaN
582.82	1007.5	NaN
586.59	1008.9	NaN
592.84	1010.6	NaN
598.73	1012.7	NaN
603.18	1014.2	NaN
609.42	1016.1	NaN
613.48	1017.4	NaN
618.24	1018.8	NaN
622.65	1020	NaN
626.68	1021.1	NaN
630.26	1022.1	NaN
633.94	1023.2	NaN
637.08	1024	NaN
640.23	1024.8	NaN
644.04	1023.6	NaN
650.83	1020	NaN
660.49	1015	NaN
668.48	1009.2	NaN
676.13	1003.2	NaN
683	997.73	NaN
689.07	992.69	NaN
695.17	987.52	NaN
699.38	983.79	NaN
704.8	979.01	NaN
709.21	974.79	NaN
712.71	966.45	NaN
718.86	954.6	NaN
722.75	941.95	NaN
727.48	928.11	NaN
730.53	915.96	NaN
733.11	904.32	NaN
735.25	894.07	NaN
737.08	884.66	NaN
738.96	874.74	NaN
740.27	867.18	NaN
741.59	858.63	NaN
739.5	847.7	NaN
738.49	833.38	NaN
736.32	820.32	NaN
734.27	808.04	NaN
732.59	798.81	NaN
730.53	788.54	NaN
728.54	779.3	NaN
726.77	771.35	NaN
724.6	762.32	NaN
722.68	754.59	NaN
720.67	747.46	NaN
716.1	739.8	NaN
711.74	726.95	NaN
706.41	715.34	NaN
701.08	703.49	NaN
696.33	693.03	NaN
692.28	684.02	NaN
688.2	674.93	NaN
684.29	666.86	NaN
681.11	659.74	NaN
677.74	652.43	NaN
674.5	645.46	NaN
671.45	639.11	NaN
665.68	632.86	NaN
658.65	621.72	NaN
651.56	612.85	NaN
645.16	604.9	NaN
638.47	596.89	NaN
632.33	589.69	NaN
626.79	583.65	NaN
618.44	581.98	NaN
607.06	581.9	NaN
594.55	582.08	NaN
585.31	582.62	NaN
575.84	583.47	NaN
566.44	584.47	NaN
558.67	585.41	NaN
550.48	587.67	NaN
542.4	594.09	NaN
529.59	601.86	NaN
519.24	609.5	NaN
509.3	617.2	NaN
499.86	624.5	NaN
492.77	630.2	NaN
485.93	635.92	NaN
478.64	641.93	NaN
472.82	646.83	NaN
467.08	651.79	NaN
462.08	656.18	NaN
456.87	663.59	NaN
459	671.41	NaN
461.48	683.3	NaN
463.48	694.09	NaN
465.13	703.51	NaN
466.81	712.87	NaN
468.16	720.88	NaN
469.44	729.19	NaN
470.65	736.55	NaN
471.71	743.57	NaN
472.63	749.69	NaN
473.61	755.8	NaN
474.49	761.47	NaN
475.06	765.47	NaN
475.96	770.98	NaN
476.77	775.81	NaN
477.56	781.04	NaN
478.04	784.76	NaN
478.71	788.92	NaN
479.4	793.47	NaN
479.85	796.77	NaN
480.54	800.87	NaN
480.84	803.68	NaN
481.43	807.52	NaN
481.77	809.81	NaN
482.31	813.62	NaN
482.58	816.08	NaN
483.14	819.45	NaN
483.5	821.92	NaN
483.71	823.92	NaN
484.26	827.4	NaN
484.4	829.3	NaN
484.37	831.55	NaN
483.3	838.93	NaN
483.19	845.63	NaN
483.12	852.19	NaN
483.02	858	NaN
482.63	863.76	NaN
482.31	869.13	NaN
482.19	873.61	NaN
481.95	878.25	NaN
481.67	882.65	NaN
481.51	886.56	NaN
481.18	890.65	NaN
483.74	895.94	NaN
487.74	906.8	NaN
490.75	915.96	NaN
494.26	925.38	NaN
497	932.56	NaN
499.75	939.6	NaN
502.72	946.72	NaN
507.97	952.63	NaN
515.69	961.68	NaN
521.87	969.23	NaN
528.52	977.37	NaN
534.45	984.32	NaN
539.34	989.95	NaN
544.5	995.93	NaN
549.38	1001.5	NaN
553.68	1006.4	NaN
557.75	1010.8	NaN
565.79	1016.8	NaN
572.63	1015.9	NaN
581.18	1016	NaN
588.6	1016	NaN
595.35	1016	NaN
602.57	1016	NaN
609.07	1016	NaN
614.77	1016	NaN
619.9	1016	NaN
624.8	1015.9	NaN
629.43	1015.6	NaN
633.93	1015.5	NaN
639.15	1015.4	NaN
643.26	1015.3	NaN
647.02	1015.3	NaN
650.96	1015.2	NaN
654.53	1015.2	NaN
658.04	1015.1	NaN
661.61	1015.1	NaN
664.22	1015.1	NaN
667.14	1015.1	NaN
669.89	1015.1	NaN
672.81	1015.1	NaN
675.65	1015.1	NaN
678.33	1015	NaN
680.68	1015	NaN
682.71	1015	NaN
685.5	1015	NaN
687.94	1014	NaN
689.87	1011.3	NaN
692.68	1007.7	NaN
695.45	1003.7	NaN
697.9	999.62	NaN
699.73	996.55	NaN
701.2	991.61	NaN
698.11	987.9	NaN
694.21	982.99	NaN
689.8	976.84	NaN
685.88	971.92	NaN
682.16	967.56	NaN
678.03	963.02	NaN
674.77	959.55	NaN
671.06	955.73	NaN
668.11	952.74	NaN
664.05	950.32	NaN
656.58	947.13	NaN
648.89	943	NaN
640.75	939.21	NaN
633.42	936	NaN
626.29	932.98	NaN
620.27	930.55	NaN
614.6	928.21	NaN
609.17	926.06	NaN
603.78	923.86	NaN
598.77	921.88	NaN
593.92	919.96	NaN
589.75	917.56	NaN
583.09	911.63	NaN
574.05	905.67	NaN
565.97	899.35	NaN
558.61	893.7	NaN
551.51	888.16	NaN
544.7	882.75	NaN
538.83	878	NaN
533.27	873.46	NaN
527.75	868.97	NaN
523.19	865.36	NaN
518.22	860.78	NaN
513.88	852.91	NaN
507.46	845.07	NaN
501.34	837.32	NaN
496.02	830.79	NaN
490.89	824.52	NaN
486.01	818.63	NaN
481.38	813	NaN
477.34	806.98	NaN
474.53	796.95	NaN
469.97	786.55	NaN
465.97	776.73	NaN
462.47	768.29	NaN
459.05	759.65	NaN
456.16	752.35	NaN
453.46	745.3	NaN
451.03	739.03	NaN
448.57	732.46	NaN
446.32	726.32	NaN
445.12	722.44	NaN
443.89	715.2	NaN
446.86	705.89	NaN
449.89	696.06	NaN
452.41	687.07	NaN
454.76	679.26	NaN
457.26	671.14	NaN
459.37	664.35	NaN
461.36	657.71	NaN
463.34	651.7	NaN
467.17	644.7	NaN
470.54	635.77	NaN
474.33	627.45	NaN
477.54	620.06	NaN
479.86	614.7	NaN
483.21	606.62	NaN
485.44	600.96	NaN
487.54	595.76	NaN
490.89	590.5	NaN
496.32	581.21	NaN
499.54	574.96	NaN
503.21	568.08	NaN
506.63	561.43	NaN
509.37	556.26	NaN
512.68	550.07	NaN
518.32	544.01	NaN
524.27	536.61	NaN
528.09	531.64	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
555.38	504.33	NaN
560.3	500.02	NaN
566.34	494.92	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
603	472.97	NaN
612.14	469.82	NaN
619.75	467.13	NaN
626.26	464.79	NaN
632.64	462.53	NaN
639.61	459.81	NaN
645	457.73	NaN
650.47	455.64	NaN
655.84	453.56	NaN
661.45	452.02	NaN
669.73	449.69	NaN
678.51	446.62	NaN
685.78	444.24	NaN
692.01	442.03	NaN
699.24	439.47	NaN
704.06	437.65	NaN
711.23	434.92	NaN
715.38	433.3	NaN
721.56	431.04	NaN
726.58	430.43	NaN
735.28	428.47	NaN
742.28	426.58	NaN
747.83	425.07	NaN
753.48	423.61	NaN
756.55	422.7	NaN
769.4	423.18	NaN
776.04	425.21	NaN
783.67	426.65	NaN
790.44	427.86	NaN
797.15	428.9	NaN
803.75	429.94	NaN
809.95	430.83	NaN
816.23	431.68	NaN
821.77	432.39	NaN
827.66	433.22	NaN
832.61	434.02	NaN
838.53	435.89	NaN
846.05	437.03	NaN
854.54	438.92	NaN
862.15	440.34	NaN
869.31	441.41	NaN
875.95	442.35	NaN
882.82	443.18	NaN
889.44	443.98	NaN
891.57	444.3	NaN
899.63	445.72	NaN
905.84	449.93	NaN
911.62	454.36	NaN
917.04	458.01	NaN
922.81	461.87	NaN
927.5	464.91	NaN
932.55	468.03	NaN
937.07	470.87	NaN
941.07	473.36	NaN
944.85	476.32	NaN
951.28	481.09	NaN
958.59	485.07	NaN
965.91	489.07	NaN
971.79	492.14	NaN
977.96	495.23	NaN
984.09	498.14	NaN
988.57	500.2	NaN
992.19	501.94	NaN
999.17	506.89	NaN
1002.9	512.81	NaN
1006.5	518.36	NaN
1009.8	523.16	NaN
1013.1	527.84	NaN
1016	531.71	NaN
1018.8	535.49	NaN
1021.7	539.3	NaN
1024.4	542.72	NaN
1027	546.06	NaN
1029.7	549.51	NaN
1032.3	552.55	NaN
1034.5	555.35	NaN
1036.4	557.59	NaN
1038.6	560.75	NaN
1041.5	566.11	NaN
1045.6	571.32	NaN
1050.3	577.7	NaN
1054.2	582.77	NaN
1057.9	587.56	NaN
1061.7	592.16	NaN
1065.2	596.43	NaN
1068.2	600.16	NaN
1071.2	603.64	NaN
1074.3	607.22	NaN
1077.5	613.11	NaN
1078.3	619.26	NaN
1080.3	626.55	NaN
1082.1	632.55	NaN
1084	638.76	NaN
1085.8	644.44	NaN
1087.4	649.77	NaN
1089	655.03	NaN
1090.5	659.81	NaN
1092	664.41	NaN
1093.2	668.29	NaN
1094.5	672.29	NaN
1095.4	676.94	NaN
1097.1	682.97	NaN
1100.1	690.24	NaN
1102.7	697.3	NaN
1105.4	704.58	NaN
1107.2	708.71	NaN
1108.4	719.02	NaN
1105.9	726.24	NaN
1103.7	733.82	NaN
1101.8	740.98	NaN
1100.3	747.13	NaN
1098.9	753.58	NaN
1097.9	758.49	NaN
1096.8	764.09	NaN
1096	768.23	NaN
1095.2	773.19	NaN
1094.4	778.17	NaN
1093.7	782.57	NaN
1093.3	785.13	NaN
1092.7	789.72	NaN
1092.1	794.35	NaN
1091.8	797	NaN
1091.4	800.29	NaN
1091.1	803.41	NaN
1091	804.94	NaN
1090.6	808.88	NaN
1090.3	811.35	NaN
1090.1	814.76	NaN
1090.1	817.51	NaN
1089.8	818.76	NaN
1087.8	823.88	NaN
1086.9	828.59	NaN
1086.2	834.84	NaN
1085.6	838.83	NaN
1084.8	844.5	NaN
1084.4	848.15	NaN
1083.7	853.12	NaN
1082.7	857.05	NaN
1080.4	863.33	NaN
1079	869.94	NaN
1080.4	863.33	NaN
1079	869.94	NaN
1077.4	876.28	NaN
1075.7	883.02	NaN
1074.4	888.53	NaN
1073.3	893.49	NaN
1072.1	898.52	NaN
1070.9	903.36	NaN
1069.9	907.9	NaN
1069.2	911.17	NaN
1067.6	916.11	NaN
1064.2	920.52	NaN
1060.3	926.09	NaN
1056.9	931.43	NaN
1053.8	936	NaN
1050.8	940.85	NaN
1047.9	945.32	NaN
1045.5	949.04	NaN
1043.3	952.59	NaN
1040.8	956.36	NaN
1038.4	959.96	NaN
1036.4	962.99	NaN
1034.3	965.96	NaN
1032.5	968.65	NaN
1030.4	971.81	NaN
1028.6	974.48	NaN
1026.3	977.34	NaN
1022	979.64	NaN
1016.5	982.4	NaN
1012.3	984.82	NaN
1007.9	987.28	NaN
1003.3	989.99	NaN
999.93	991.9	NaN
996.19	994.11	NaN
992.67	996.17	NaN
989.46	998.1	NaN
986.6	999.77	NaN
984.12	1001.3	NaN
981.03	1003.2	NaN
978.12	1004.8	NaN
974.68	1006.3	NaN
970.87	1008.2	NaN
966.77	1010.7	NaN
963.17	1012.8	NaN
960.62	1014.3	NaN
957.78	1016	NaN
954.94	1017.7	NaN
952.3	1019.4	NaN
949.89	1020.9	NaN
947.66	1022.2	NaN
945.08	1023.9	NaN
943.03	1025.2	NaN
940.71	1026.7	NaN
939.31	1027.6	NaN
935.06	1029.8	NaN
932.61	1030.1	NaN
927.77	1031.9	NaN
923.86	1033.5	NaN
920.69	1034.7	NaN
916.72	1036.2	NaN
913.28	1037.5	NaN
910.03	1038.6	NaN
907.14	1039.7	NaN
903.7	1041	NaN
900.98	1041.9	NaN
899.83	1042.4	NaN
896.86	1043.5	NaN
893.67	1044.6	NaN
891.91	1045.2	NaN
890.28	1045.8	NaN
888.03	1046.6	NaN
886.3	1047.3	NaN
883.94	1048	NaN
882.41	1048.6	NaN
880.49	1049.3	NaN
879.07	1049.8	NaN
875.71	1050.9	NaN
874.02	1050.5	NaN
870.16	1050.7	NaN
866.96	1050.8	NaN
863.83	1050.9	NaN
861.45	1051	NaN
859.4	1051.1	NaN
856.28	1051.3	NaN
853.28	1051.4	NaN
850.78	1051.6	NaN
848.59	1051.7	NaN
846.55	1051.8	NaN
844.83	1051.8	NaN
843.35	1051.9	NaN
841.31	1052	NaN
840.14	1052	NaN
838.34	1052.2	NaN
835.09	1051.7	NaN
828.58	1051.1	NaN
824.21	1051.1	NaN
818.71	1051.1	NaN
813.86	1051	NaN
809.5	1050.8	NaN
805.05	1050.6	NaN
801.04	1050.2	NaN
797.69	1050.2	NaN
794.08	1050.2	NaN
789.98	1049.9	NaN
787.37	1049.8	NaN
783.47	1049.6	NaN
780.42	1049.4	NaN
777.8	1049.2	NaN
775.27	1049.2	NaN
772.59	1049.2	NaN
770.95	1049.2	NaN
768	1049.2	NaN
766.06	1049.2	NaN
763.44	1049.1	NaN
760.45	1049	NaN
759.08	1048.9	NaN
756.98	1048.9	NaN
754.89	1048.9	NaN
753.17	1048.9	NaN
750.98	1048.9	NaN
749.31	1048.8	NaN
747.86	1049	NaN
745.83	1048.9	NaN
743.16	1049	NaN
739.64	1049	NaN
737.1	1049	NaN
734.65	1048.9	NaN
731.83	1048.9	NaN
729.43	1048.9	NaN
727.16	1048.9	NaN
725.24	1048.9	NaN
722.91	1048.9	NaN
721.43	1048.9	NaN
719.6	1048.8	NaN
717.53	1048.9	NaN
716	1048.8	NaN
714.97	1048.8	NaN
713.5	1048.8	NaN
711.9	1048.8	NaN
708.72	1048.4	NaN
701.13	1046	NaN
695.45	1045.4	NaN
687.51	1044.3	NaN
680.83	1043.5	NaN
674.02	1042.6	NaN
669.17	1042	NaN
663.35	1041.4	NaN
657.77	1040.7	NaN
654.27	1040.2	NaN
648.66	1039.6	NaN
645.3	1039.2	NaN
640.44	1038.6	NaN
637.67	1038.2	NaN
632.53	1037.5	NaN
629	1035.6	NaN
620.27	1031.7	NaN
612.44	1028.9	NaN
605.7	1026.2	NaN
598.43	1023.2	NaN
592.41	1020.8	NaN
588.09	1019	NaN
582	1016.5	NaN
576.66	1014.3	NaN
572.82	1012.2	NaN
567.29	1006.9	NaN
559.25	1001.1	NaN
552.2	995.94	NaN
546.06	991.26	NaN
539.59	986.43	NaN
534.64	982.72	NaN
529.15	978.61	NaN
523.91	974.62	NaN
520.04	971.64	NaN
516.95	969.13	NaN
508.19	957.89	NaN
508.36	952.15	NaN
505.31	941.27	NaN
502.7	932.41	NaN
499.88	922.96	NaN
497.52	915.29	NaN
495.15	907.79	NaN
492.85	900.06	NaN
490.78	893.91	NaN
488.77	887.26	NaN
486.89	881.44	NaN
485.03	875.84	NaN
483.39	871.03	NaN
481.78	866.25	NaN
479.99	861.34	NaN
478.48	857.12	NaN
477.03	853.22	NaN
476.17	849.13	NaN
473.48	841.71	NaN
469.96	834.1	NaN
466.61	825.9	NaN
463.34	818.87	NaN
460.36	812.71	NaN
457.07	806.65	NaN
454.08	801.15	NaN
451.22	796.18	NaN
448.65	791.67	NaN
446.26	787.42	NaN
445.4	785.75	NaN
444.29	783.76	NaN
441.8	777.23	NaN
442.12	765.16	NaN
443.04	759.62	NaN
444.09	752.29	NaN
444.98	744.34	NaN
445.42	739.83	NaN
446	733.97	NaN
446.54	728.64	NaN
448.35	722.91	NaN
451.4	713.8	NaN
453.12	706.23	NaN
454.79	698.6	NaN
456.12	692.12	NaN
457.4	686.05	NaN
458.63	679.47	NaN
459.66	674.14	NaN
460.72	668.46	NaN
461.49	664.19	NaN
462.43	658.96	NaN
463.02	655.25	NaN
464.21	651.35	NaN
467.4	641.86	NaN
469.22	633.56	NaN
471.84	623.65	NaN
473.55	616.71	NaN
474.62	612.05	NaN
NaN	NaN	NaN
NaN	NaN	NaN
489.55	586.32	NaN
493.59	582.97	NaN
498.39	579.03	NaN
503.24	575.15	NaN
507.82	571.35	NaN
512.88	566.97	NaN
516.73	563.79	NaN
520.91	559.92	NaN
524.44	556.62	NaN
527.92	553.67	NaN
531.27	550.59	NaN
533.87	548.08	NaN
537.07	544.99	NaN
539.42	542.67	NaN
542.35	539.99	NaN
544.7	537.97	NaN
547.29	535.54	NaN
