X1	Y1	ProbId1	X2	Y2	ProbId2	
478.46	865.18	NaN	481.09	825.85	NaN
478.26	865.01	NaN	481.16	825.86	NaN
478.3	864.78	NaN	481.23	825.98	NaN
478.27	864.82	NaN	481.25	825.91	NaN
478.43	865.06	NaN	481.17	825.63	NaN
478.43	864.96	NaN	481.48	826.25	NaN
478.38	864.91	NaN	481.37	826.12	NaN
478.46	865.06	NaN	481.42	826.12	NaN
478.6	865.26	NaN	481.5	826.14	NaN
478.59	865.22	NaN	481.45	826.01	NaN
478.64	865.31	NaN	481.5	825.97	NaN
478.46	865.12	NaN	481.46	826.05	NaN
478.59	865.15	NaN	481.58	826.47	NaN
478.62	865.23	NaN	481.43	825.95	NaN
478.61	865.11	NaN	481.57	826.38	NaN
478.48	864.91	NaN	481.6	826.41	NaN
478.38	864.64	NaN	481.6	826.38	NaN
478.66	865.08	NaN	481.6	826.23	NaN
478.61	864.95	NaN	481.71	826.44	NaN
478.62	864.88	NaN	481.68	826.34	NaN
478.85	865.24	NaN	481.74	826.51	NaN
478.78	865.03	NaN	481.83	826.63	NaN
478.76	865.06	NaN	481.85	826.73	NaN
478.96	865.24	NaN	481.92	826.82	NaN
479.04	865.2	NaN	481.87	826.82	NaN
479.16	865.42	NaN	481.88	826.77	NaN
479.34	865.68	NaN	481.93	826.77	NaN
479.38	865.68	NaN	482.07	827.03	NaN
479.49	865.91	NaN	482.02	826.93	NaN
479.54	865.88	NaN	482.1	827.16	NaN
479.44	865.8	NaN	482.17	827.32	NaN
479.59	865.98	NaN	482.29	827.56	NaN
479.6	866.04	NaN	482.47	827.7	NaN
479.75	866.13	NaN	482.26	827.44	NaN
479.88	866.21	NaN	482.36	827.45	NaN
479.99	866.26	NaN	482.45	827.57	NaN
480.18	866.49	NaN	482.61	827.95	NaN
480.25	866.47	NaN	482.54	827.76	NaN
480.54	866.99	NaN	482.58	827.8	NaN
480.52	866.95	NaN	482.61	827.75	NaN
480.53	866.81	NaN	482.61	827.75	NaN
480.56	866.85	NaN	482.68	828.01	NaN
480.63	867	NaN	482.73	828	NaN
480.61	866.86	NaN	482.57	827.89	NaN
480.74	867.06	NaN	482.61	827.99	NaN
480.82	867.2	NaN	482.65	828.03	NaN
480.74	866.97	NaN	482.82	828.25	NaN
481.09	867.46	NaN	482.78	828.27	NaN
480.82	867.19	NaN	482.94	828.54	NaN
481.03	867.3	NaN	482.85	828.43	NaN
481.09	867.19	NaN	482.92	828.8	NaN
481.04	867.08	NaN	482.8	828.43	NaN
481.13	867.24	NaN	482.76	828.41	NaN
481.19	867.12	NaN	482.83	828.38	NaN
481.19	867.12	NaN	483.01	828.78	NaN
481.58	867.74	NaN	483.08	828.79	NaN
481.38	867.36	NaN	483.12	828.86	NaN
481.51	867.43	NaN	483.1	828.82	NaN
481.65	867.59	NaN	483.27	829.04	NaN
481.7	867.68	NaN	483.26	828.92	NaN
481.86	867.87	NaN	483.31	828.8	NaN
481.99	867.95	NaN	483.42	828.89	NaN
482.04	867.99	NaN	483.48	828.89	NaN
482.11	868.03	NaN	483.4	828.5	NaN
482.12	867.96	NaN	483.47	828.54	NaN
482.28	868.12	NaN	483.63	828.98	NaN
482.49	868.49	NaN	483.57	828.7	NaN
482.51	868.43	NaN	483.59	828.55	NaN
482.63	868.57	NaN	483.71	828.8	NaN
482.61	868.43	NaN	483.73	828.76	NaN
482.61	868.4	NaN	483.72	828.84	NaN
482.74	868.61	NaN	483.94	829.22	NaN
482.69	868.51	NaN	483.79	828.98	NaN
482.63	868.36	NaN	483.87	829	NaN
482.83	868.43	NaN	483.92	829.14	NaN
482.7	868.3	NaN	483.94	829.12	NaN
483.04	868.85	NaN	483.9	829.08	NaN
483.04	868.71	NaN	483.94	829.13	NaN
483.28	869	NaN	484.07	829.33	NaN
483.36	869.05	NaN	484	829.25	NaN
483.51	869.3	NaN	484.1	829.41	NaN
483.54	869.35	NaN	484.14	829.53	NaN
483.49	869.08	NaN	484.09	829.44	NaN
483.49	869.08	NaN	483.94	829.02	NaN
483.79	869.43	NaN	484.17	829.38	NaN
483.64	869.19	NaN	484.17	829.48	NaN
483.71	869.32	NaN	484.35	829.79	NaN
483.85	869.55	NaN	484.25	829.62	NaN
483.92	869.66	NaN	484.44	829.91	NaN
483.94	869.64	NaN	484.42	829.85	NaN
483.91	869.33	NaN	484.57	830.1	NaN
484.23	869.65	NaN	484.51	829.97	NaN
484.15	869.39	NaN	484.52	830.03	NaN
484.24	869.47	NaN	484.45	829.78	NaN
484.41	869.68	NaN	484.49	829.82	NaN
484.29	869.4	NaN	484.54	829.9	NaN
484.26	869.23	NaN	484.58	829.98	NaN
484.47	869.47	NaN	484.63	829.9	NaN
484.77	869.85	NaN	484.69	829.99	NaN
484.77	869.81	NaN	484.71	829.95	NaN
485	870.07	NaN	484.58	829.83	NaN
484.84	869.87	NaN	484.64	829.93	NaN
484.87	869.84	NaN	484.68	829.89	NaN
484.96	869.9	NaN	484.54	829.63	NaN
484.89	869.77	NaN	484.7	829.87	NaN
484.97	869.97	NaN	484.71	829.87	NaN
485.08	869.9	NaN	484.85	830.02	NaN
485.25	870.15	NaN	485.12	830.5	NaN
485.34	870.28	NaN	484.97	830.18	NaN
485.36	870.28	NaN	485.07	830.35	NaN
485.65	870.61	NaN	485.08	830.26	NaN
485.69	870.63	NaN	485.05	830.14	NaN
485.76	870.73	NaN	484.98	830.04	NaN
486.03	871.06	NaN	485.07	830.14	NaN
486.03	871.07	NaN	485.19	830.29	NaN
485.99	871.09	NaN	485.09	830.04	NaN
486.12	871.15	NaN	485.08	830.01	NaN
486.38	871.51	NaN	485.24	830.3	NaN
486.45	871.48	NaN	485.23	830.21	NaN
486.82	871.96	NaN	485.07	829.85	NaN
486.59	871.69	NaN	485.14	829.98	NaN
486.72	871.78	NaN	485.32	830.27	NaN
486.66	871.69	NaN	485.25	830.2	NaN
486.89	871.98	NaN	485.41	830.35	NaN
486.76	871.8	NaN	485.4	830.16	NaN
486.78	871.66	NaN	485.32	829.99	NaN
487.04	872.06	NaN	485.34	829.98	NaN
487.1	872.03	NaN	485.4	830.06	NaN
487.33	872.32	NaN	485.44	830.03	NaN
487.1	871.61	NaN	485.62	830.31	NaN
487.23	871.73	NaN	485.49	830.03	NaN
487.17	871.48	NaN	485.51	830.04	NaN
487.02	871.38	NaN	485.49	829.99	NaN
487.14	871.66	NaN	485.51	829.97	NaN
487.03	871.33	NaN	485.56	830.08	NaN
487.02	871.19	NaN	485.47	829.8	NaN
487.15	871.18	NaN	485.6	830.01	NaN
487.14	871.18	NaN	485.62	830.12	NaN
487.43	871.54	NaN	485.6	829.96	NaN
487.51	871.6	NaN	485.72	830.2	NaN
487.07	871.02	NaN	485.72	830.06	NaN
487.35	871.42	NaN	485.77	830.07	NaN
487.64	871.68	NaN	485.8	830.13	NaN
487.24	871.33	NaN	485.87	830.07	NaN
487.64	871.7	NaN	485.92	830.32	NaN
487.52	871.63	NaN	485.79	829.98	NaN
487.45	871.47	NaN	485.96	830.3	NaN
487.47	871.59	NaN	485.89	830.04	NaN
487.7	871.83	NaN	485.76	829.81	NaN
487.61	871.71	NaN	485.9	830.06	NaN
487.4	871.46	NaN	485.91	830.07	NaN
487.3	871.52	NaN	485.93	830.09	NaN
487.28	871.51	NaN	485.96	830.09	NaN
487.05	871.15	NaN	485.89	829.92	NaN
487.26	871.37	NaN	486	830.22	NaN
487.06	871.09	NaN	485.84	829.97	NaN
487.21	871.24	NaN	486.02	830.27	NaN
486.94	870.95	NaN	486.01	830.19	NaN
487.06	871.09	NaN	485.89	830.08	NaN
487	871.03	NaN	485.95	830.13	NaN
487.04	871.12	NaN	486.02	830.29	NaN
486.75	871.01	NaN	485.92	830.08	NaN
486.64	870.89	NaN	485.76	829.87	NaN
486.55	870.85	NaN	485.8	829.88	NaN
486.93	871.33	NaN	485.92	830.06	NaN
486.85	871.12	NaN	485.77	829.88	NaN
486.67	871.08	NaN	486	830.17	NaN
486.75	871.11	NaN	486.04	830.23	NaN
486.86	871.22	NaN	485.91	829.92	NaN
486.8	871.26	NaN	486.12	830.32	NaN
486.83	871.25	NaN	485.97	830.06	NaN
486.7	871.09	NaN	486.14	830.37	NaN
486.86	871.41	NaN	486.01	830.08	NaN
486.71	871.25	NaN	486.2	830.53	NaN
486.64	871.2	NaN	486.09	830.27	NaN
486.64	871.2	NaN	486.07	830.27	NaN
486.68	871.31	NaN	486.07	830.34	NaN
486.89	871.6	NaN	486.05	830.19	NaN
486.64	871.2	NaN	485.36	828.92	NaN
486.81	871.41	NaN	486.12	830.4	NaN
486.72	871.36	NaN	485.91	830.05	NaN
486.96	871.57	NaN	486.14	830.47	NaN
486.67	871.24	NaN	486.1	830.2	NaN
486.78	871.42	NaN	486.1	830.29	NaN
486.61	871.2	NaN	485.85	829.63	NaN
486.89	871.48	NaN	486.02	829.97	NaN
486.79	871.31	NaN	486.01	829.99	NaN
486.97	871.47	NaN	485.95	829.76	NaN
486.79	871.31	NaN	486.01	829.97	NaN
486.94	871.49	NaN	486.07	830.02	NaN
486.73	871.29	NaN	485.97	829.92	NaN
486.84	871.28	NaN	486	830.01	NaN
486.71	871.2	NaN	486.08	830.17	NaN
486.75	871.24	NaN	486.03	830.11	NaN
486.89	871.44	NaN	485.94	829.93	NaN
487	871.49	NaN	485.9	830.05	NaN
486.94	871.44	NaN	485.94	830.09	NaN
487.07	871.64	NaN	486.06	830.16	NaN
487.26	871.78	NaN	486.06	830.29	NaN
487.29	871.88	NaN	486.04	830.15	NaN
487.25	871.73	NaN	486.02	830.12	NaN
487.79	872.21	NaN	486.01	830.09	NaN
487.79	872.01	NaN	486.01	830.01	NaN
487.71	871.97	NaN	486.08	830.14	NaN
487.38	871.71	NaN	486.07	830.05	NaN
487.17	871.41	NaN	486.03	830.15	NaN
487.34	871.57	NaN	486.09	830.23	NaN
487.08	871.28	NaN	485.98	830.02	NaN
487.09	871.35	NaN	485.99	830.05	NaN
487.16	871.42	NaN	486.07	830.26	NaN
487.25	871.46	NaN	486.08	830.26	NaN
487.03	871.23	NaN	486	830.1	NaN
487.05	871.29	NaN	485.93	829.96	NaN
487.27	871.48	NaN	485.88	829.85	NaN
487.15	871.24	NaN	485.95	830.02	NaN
487.47	871.63	NaN	486	830.11	NaN
487.15	871.26	NaN	485.95	830.03	NaN
487.13	871.3	NaN	486.06	830.19	NaN
487.2	871.32	NaN	486.03	830.25	NaN
487.41	871.49	NaN	486.09	830.25	NaN
487.25	871.27	NaN	485.98	830.12	NaN
487.22	871.26	NaN	486.01	830.15	NaN
487.41	871.49	NaN	485.98	830.17	NaN
487.37	871.4	NaN	486.01	830.23	NaN
487.56	871.59	NaN	485.92	830.01	NaN
487.33	871.25	NaN	485.85	829.8	NaN
487.57	871.59	NaN	485.9	829.91	NaN
487.53	871.59	NaN	486.04	830.29	NaN
487.42	871.41	NaN	486.11	830.28	NaN
487.67	871.62	NaN	486.12	830.35	NaN
487.45	871.43	NaN	485.92	829.92	NaN
487.54	871.56	NaN	486	830.07	NaN
487.76	871.8	NaN	485.94	829.98	NaN
487.7	871.7	NaN	485.89	829.87	NaN
487.69	871.79	NaN	486.08	830.22	NaN
487.44	871.56	NaN	485.9	829.98	NaN
487.31	871.4	NaN	485.81	829.77	NaN
487.8	871.9	NaN	486.03	830.13	NaN
487.68	871.75	NaN	485.98	830.15	NaN
487.76	871.72	NaN	486.01	830.17	NaN
487.78	871.78	NaN	485.89	830.04	NaN
487.73	871.64	NaN	486	830.22	NaN
487.72	871.62	NaN	485.98	830.15	NaN
487.93	871.76	NaN	485.92	830.03	NaN
487.86	871.62	NaN	485.82	829.88	NaN
487.99	871.85	NaN	485.79	829.73	NaN
487.9	871.79	NaN	485.94	830.08	NaN
487.61	871.54	NaN	485.81	829.75	NaN
487.88	871.86	NaN	485.81	829.75	NaN
487.88	871.94	NaN	485.73	829.65	NaN
487.96	871.94	NaN	485.86	829.89	NaN
487.73	871.71	NaN	485.94	829.98	NaN
487.9	872.03	NaN	485.84	829.83	NaN
487.91	871.98	NaN	485.8	829.78	NaN
488.12	872.18	NaN	486.01	830.12	NaN
487.99	872.1	NaN	486	830.12	NaN
487.9	872.03	NaN	486.05	830.29	NaN
487.97	872.13	NaN	485.96	830.06	NaN
487.94	872.14	NaN	485.92	830.01	NaN
487.42	871.67	NaN	485.92	830.08	NaN
487.75	872.03	NaN	485.88	829.92	NaN
487.94	872.06	NaN	485.88	829.96	NaN
487.89	872.07	NaN	486	830.14	NaN
487.78	872.1	NaN	485.92	830.01	NaN
487.81	872.06	NaN	485.92	830.02	NaN
487.79	872.03	NaN	485.89	829.92	NaN
487.79	872.03	NaN	485.96	830.16	NaN
487.73	871.99	NaN	485.89	829.98	NaN
487.63	871.97	NaN	485.79	829.69	NaN
487.68	871.86	NaN	485.94	830.08	NaN
487.61	871.77	NaN	486	830.22	NaN
487.56	871.79	NaN	485.94	830.17	NaN
487.61	871.85	NaN	486.02	830.26	NaN
487.76	871.91	NaN	485.9	830.05	NaN
487.68	871.86	NaN	485.84	829.97	NaN
487.41	871.67	NaN	485.81	829.96	NaN
487.78	871.84	NaN	485.85	829.86	NaN
487.76	871.82	NaN	485.95	830.11	NaN
487.7	871.8	NaN	485.87	829.85	NaN
487.7	871.76	NaN	485.92	829.96	NaN
487.63	871.69	NaN	485.89	829.86	NaN
487.84	871.89	NaN	485.94	830.04	NaN
487.48	871.52	NaN	485.91	830.02	NaN
487.71	871.83	NaN	485.88	830.05	NaN
487.71	871.75	NaN	485.91	830.06	NaN
487.3	871.33	NaN	485.88	830.05	NaN
487.65	871.58	NaN	485.98	830.33	NaN
487.53	871.45	NaN	485.94	830.17	NaN
487.54	871.45	NaN	485.85	829.94	NaN
487.59	871.54	NaN	485.88	830.05	NaN
487.62	871.57	NaN	485.9	829.96	NaN
487.64	871.56	NaN	485.98	830.09	NaN
487.68	871.61	NaN	485.88	829.91	NaN
487.66	871.6	NaN	486	830.11	NaN
487.62	871.55	NaN	485.91	830	NaN
487.32	871.32	NaN	485.95	830.14	NaN
487.86	871.75	NaN	485.83	829.75	NaN
487.41	871.13	NaN	485.91	830.02	NaN
487.21	871	NaN	486	830.14	NaN
486.9	870.64	NaN	485.95	830.05	NaN
486.94	870.65	NaN	486.06	830.26	NaN
486.99	870.6	NaN	485.95	830.05	NaN
487.16	870.51	NaN	485.94	829.94	NaN
486.51	869.51	NaN	485.91	830	NaN
485.63	868.16	NaN	486.07	830.21	NaN
485.04	867.56	NaN	486.05	830.13	NaN
484.82	867.23	NaN	486.06	830.15	NaN
484.45	866.58	NaN	486.04	830.1	NaN
483.8	865.75	NaN	485.99	830.1	NaN
483.41	865.2	NaN	486.02	830.03	NaN
483.12	864.68	NaN	486.01	829.92	NaN
482.93	864.41	NaN	485.98	829.99	NaN
482.54	863.79	NaN	485.91	829.81	NaN
482.25	863.2	NaN	485.99	829.92	NaN
482.06	862.81	NaN	486	829.94	NaN
480.29	859.89	NaN	486.17	830.42	NaN
480.15	859.72	NaN	486.17	830.41	NaN
480.24	859.83	NaN	486.23	830.51	NaN
480.01	859.56	NaN	486.1	830.3	NaN
479.99	859.44	NaN	486.17	830.37	NaN
479.81	859.29	NaN	486.26	830.54	NaN
479.75	859.13	NaN	486.11	830.23	NaN
479.48	858.84	NaN	486.19	830.21	NaN
479.74	859.25	NaN	486.13	830.14	NaN
479.81	859.3	NaN	486.26	830.34	NaN
479.67	859.14	NaN	486.18	830.19	NaN
479.66	859.08	NaN	486.23	830.24	NaN
479.56	859.06	NaN	486.22	830.21	NaN
479.6	859.14	NaN	486.14	830.04	NaN
479.58	859.01	NaN	486.2	830.17	NaN
479.71	859.32	NaN	486.34	830.68	NaN
479.51	859.13	NaN	486.17	830.26	NaN
479.7	859.38	NaN	486.16	830.32	NaN
479.46	859.07	NaN	486.17	830.46	NaN
479.36	859.04	NaN	486.23	830.38	NaN
479.58	859.28	NaN	486.21	830.44	NaN
479.51	859.18	NaN	486.25	830.52	NaN
479.5	859.21	NaN	486.24	830.39	NaN
479.17	858.79	NaN	486.25	830.44	NaN
479.31	858.96	NaN	486.19	830.33	NaN
479.14	858.79	NaN	486.19	830.22	NaN
479.43	859.12	NaN	486.18	830.16	NaN
479.21	858.88	NaN	486.22	830.45	NaN
479.23	859.07	NaN	486.34	830.61	NaN
479.28	859.19	NaN	486.23	830.38	NaN
479.26	859.07	NaN	486.16	830.12	NaN
479.46	859.46	NaN	486.31	830.56	NaN
479.44	859.43	NaN	486.33	830.61	NaN
479.21	859.09	NaN	486.25	830.39	NaN
479.25	859.17	NaN	486.32	830.37	NaN
479.53	859.6	NaN	486.44	830.79	NaN
479.46	859.62	NaN	486.49	830.82	NaN
479.41	859.7	NaN	486.39	830.6	NaN
479.46	859.72	NaN	486.31	830.35	NaN
479.37	859.6	NaN	486.38	830.53	NaN
479.38	859.65	NaN	486.28	830.31	NaN
479.35	859.61	NaN	486.37	830.42	NaN
479.5	859.81	NaN	486.34	830.33	NaN
479.33	859.61	NaN	486.39	830.51	NaN
479.33	859.63	NaN	486.33	830.26	NaN
479.44	859.83	NaN	486.38	830.4	NaN
479.33	859.71	NaN	486.39	830.48	NaN
479.41	859.89	NaN	486.38	830.53	NaN
479.41	859.89	NaN	486.34	830.51	NaN
479.42	859.81	NaN	486.44	830.68	NaN
479.22	859.57	NaN	486.47	830.56	NaN
479.18	859.55	NaN	486.42	830.62	NaN
479.21	859.68	NaN	486.44	830.56	NaN
479.16	859.67	NaN	486.41	830.56	NaN
479.11	859.54	NaN	486.45	830.57	NaN
479.11	859.71	NaN	486.46	830.57	NaN
479.22	859.69	NaN	486.57	830.74	NaN
479.18	859.59	NaN	486.55	830.52	NaN
479.11	859.54	NaN	486.47	830.26	NaN
479.06	859.5	NaN	486.59	830.53	NaN
479.09	859.58	NaN	486.58	830.54	NaN
479.03	859.54	NaN	486.59	830.32	NaN
479.03	859.58	NaN	486.59	830.29	NaN
479.16	859.56	NaN	486.54	830.06	NaN
479.07	859.43	NaN	486.57	830.09	NaN
478.97	859.31	NaN	486.69	830.12	NaN
478.9	859.21	NaN	486.65	830.08	NaN
478.93	859.32	NaN	486.69	830.12	NaN
479.07	859.54	NaN	486.74	830.23	NaN
479.01	859.43	NaN	486.73	830.15	NaN
479.09	859.56	NaN	486.74	830.16	NaN
479.03	859.52	NaN	486.83	830.29	NaN
478.99	859.36	NaN	486.89	830.33	NaN
479.07	859.45	NaN	486.84	830.41	NaN
478.9	859.21	NaN	486.85	830.25	NaN
478.93	859.32	NaN	486.88	830.38	NaN
479	859.33	NaN	486.9	830.26	NaN
478.99	859.36	NaN	486.78	830.12	NaN
478.99	859.36	NaN	486.75	829.94	NaN
479.01	859.43	NaN	486.86	830.06	NaN
479.06	859.51	NaN	486.93	830.27	NaN
479	859.44	NaN	486.85	829.99	NaN
479.16	859.67	NaN	486.91	830.22	NaN
479.22	859.72	NaN	486.92	830.12	NaN
479.39	859.99	NaN	486.9	830.2	NaN
479.4	860.07	NaN	486.9	829.97	NaN
479.36	860.03	NaN	486.94	830.04	NaN
479.36	860.03	NaN	486.91	829.93	NaN
479.57	860.26	NaN	486.85	829.79	NaN
479.56	860.29	NaN	486.94	829.93	NaN
479.73	860.37	NaN	486.96	829.99	NaN
479.63	860.25	NaN	486.92	829.91	NaN
479.6	860.2	NaN	486.96	830.04	NaN
479.52	860	NaN	486.95	829.96	NaN
479.65	860.23	NaN	487.08	830.15	NaN
479.58	860.16	NaN	487	830.06	NaN
479.72	860.16	NaN	487.12	830.19	NaN
479.55	859.78	NaN	487.1	830.2	NaN
479.61	859.89	NaN	487.1	830.17	NaN
479.77	860.12	NaN	487.05	829.97	NaN
479.73	860.08	NaN	487.03	830.01	NaN
479.76	860.11	NaN	487.11	830.12	NaN
479.62	859.91	NaN	487.07	830.15	NaN
479	859.33	NaN	486.9	830.26	NaN
478.99	859.36	NaN	486.78	830.12	NaN
478.99	859.36	NaN	486.75	829.94	NaN
479.01	859.43	NaN	486.86	830.06	NaN
479.06	859.51	NaN	486.93	830.27	NaN
479	859.44	NaN	486.85	829.99	NaN
479.16	859.67	NaN	486.91	830.22	NaN
479.22	859.72	NaN	486.92	830.12	NaN
479.39	859.99	NaN	486.9	830.2	NaN
479.4	860.07	NaN	486.9	829.97	NaN
479.36	860.03	NaN	486.94	830.04	NaN
479.36	860.03	NaN	486.91	829.93	NaN
479.57	860.26	NaN	486.85	829.79	NaN
479.56	860.29	NaN	486.94	829.93	NaN
479.73	860.37	NaN	486.96	829.99	NaN
479.63	860.25	NaN	486.92	829.91	NaN
479.6	860.2	NaN	486.96	830.04	NaN
479.52	860	NaN	486.95	829.96	NaN
479.65	860.23	NaN	487.08	830.15	NaN
479.58	860.16	NaN	487	830.06	NaN
479.72	860.16	NaN	487.12	830.19	NaN
479.55	859.78	NaN	487.1	830.2	NaN
479.61	859.89	NaN	487.1	830.17	NaN
479.77	860.12	NaN	487.05	829.97	NaN
479.73	860.08	NaN	487.03	830.01	NaN
479.76	860.11	NaN	487.11	830.12	NaN
479.62	859.91	NaN	487.07	830.15	NaN
479.73	859.9	NaN	487.03	830.01	NaN
480.06	860.18	NaN	487.07	830.12	NaN
479.92	860	NaN	486.99	829.96	NaN
479.81	859.95	NaN	487.1	830.17	NaN
479.86	859.86	NaN	487.1	830.17	NaN
479.79	859.76	NaN	486.98	829.92	NaN
479.97	859.94	NaN	487.05	830.13	NaN
480.19	860.23	NaN	486.99	830.02	NaN
480.28	860.24	NaN	487.05	830.08	NaN
480.27	860.22	NaN	487.05	830.22	NaN
480.18	860.03	NaN	487.06	830.09	NaN
480.25	859.97	NaN	487.09	830.2	NaN
480.4	860.1	NaN	487.08	830.15	NaN
480.71	860.38	NaN	487.13	830.22	NaN
480.41	860.03	NaN	487.14	830.14	NaN
480.8	860.45	NaN	487.22	830.38	NaN
480.76	860.42	NaN	487.14	830.22	NaN
480.88	860.62	NaN	487.04	829.98	NaN
481.06	860.74	NaN	487.16	830.24	NaN
480.78	860.2	NaN	487.21	830.31	NaN
480.93	860.36	NaN	487.09	830.08	NaN
481.06	860.44	NaN	487.19	830.4	NaN
480.94	860.23	NaN	487.08	830.13	NaN
480.94	860.18	NaN	487.1	830.23	NaN
481.12	860.25	NaN	487.04	830.09	NaN
481.39	860.52	NaN	487.04	830.05	NaN
481.19	860.38	NaN	487.05	830.2	NaN
481.51	860.66	NaN	487.03	830.01	NaN
481.58	860.75	NaN	487.16	830.32	NaN
481.74	860.97	NaN	487.06	830.16	NaN
481.69	860.93	NaN	487.13	830.31	NaN
481.7	860.87	NaN	487.12	830.19	NaN
481.73	860.79	NaN	487.07	830.21	NaN
481.49	860.47	NaN	487.1	830.23	NaN
481.43	860.39	NaN	487.04	830.18	NaN
481.45	860.39	NaN	486.94	829.96	NaN
481.53	860.44	NaN	486.95	830.01	NaN
481.45	860.39	NaN	486.97	829.95	NaN
481.69	860.65	NaN	487.01	830.12	NaN
481.53	860.44	NaN	486.88	829.86	NaN
481.71	860.58	NaN	487.01	830.12	NaN
481.62	860.55	NaN	486.99	830.02	NaN
481.99	860.9	NaN	487.07	830.2	NaN
481.88	860.84	NaN	486.96	830.04	NaN
481.79	860.78	NaN	487.04	830.11	NaN
481.81	860.84	NaN	487.04	830.11	NaN
481.89	860.89	NaN	486.97	829.88	NaN
481.66	860.66	NaN	487.04	830.11	NaN
481.71	860.75	NaN	486.95	829.92	NaN
481.81	860.84	NaN	486.87	829.68	NaN
481.58	860.61	NaN	486.94	829.99	NaN
481.55	860.57	NaN	486.83	829.69	NaN
481.98	861.14	NaN	486.89	829.72	NaN
481.79	860.92	NaN	486.93	829.88	NaN
481.97	861.24	NaN	486.83	829.69	NaN
481.66	861.03	NaN	486.95	830.1	NaN
481.64	861.11	NaN	486.87	829.74	NaN
481.97	861.52	NaN	486.86	829.71	NaN
481.75	861.49	NaN	486.88	829.87	NaN
481.75	861.49	NaN	486.82	829.7	NaN
481.65	861.45	NaN	486.94	830.08	NaN
481.78	861.57	NaN	486.77	829.7	NaN
481.57	861.4	NaN	486.93	830.06	NaN
481.4	861.37	NaN	486.8	829.75	NaN
481.48	861.48	NaN	486.78	829.81	NaN
481.45	861.46	NaN	486.87	830.08	NaN
481.39	861.42	NaN	486.98	830.29	NaN
481.35	861.45	NaN	486.92	829.95	NaN
481.24	861.44	NaN	486.92	830.1	NaN
481.43	861.84	NaN	486.89	829.92	NaN
481.39	861.95	NaN	486.97	830.06	NaN
481.56	861.98	NaN	487.04	830.3	NaN
481.16	861.81	NaN	487.02	830.3	NaN
481.31	862.04	NaN	486.93	830.12	NaN
480.92	861.74	NaN	486.77	829.63	NaN
481.05	861.92	NaN	486.96	830.14	NaN
481.03	862	NaN	486.96	830.13	NaN
481.14	862.14	NaN	486.91	829.95	NaN
481.12	862.05	NaN	487.06	830.37	NaN
481.06	862.12	NaN	486.93	830.04	NaN
481.23	862.38	NaN	486.97	830.15	NaN
481.19	862.33	NaN	486.93	830.01	NaN
481.27	862.46	NaN	486.91	830.01	NaN
480.92	862.36	NaN	486.96	830.21	NaN
481.07	862.5	NaN	486.87	829.73	NaN
481.07	862.39	NaN	486.96	830.02	NaN
480.58	862.12	NaN	486.96	830.14	NaN
480.11	861.85	NaN	486.97	830.35	NaN
480.4	862.2	NaN	487	830.25	NaN
480.75	862.59	NaN	486.95	830.17	NaN
480.65	862.57	NaN	486.81	830.05	NaN
480.73	862.68	NaN	486.84	830.16	NaN
480.65	862.57	NaN	487	830.38	NaN
480.79	862.71	NaN	486.97	830.39	NaN
480.57	862.57	NaN	486.82	830.11	NaN
480.62	862.7	NaN	486.81	829.98	NaN
480.85	862.97	NaN	486.89	830.26	NaN
480.68	862.92	NaN	486.88	830.2	NaN
480.84	863.08	NaN	487.03	830.48	NaN
480.88	863.14	NaN	486.96	830.39	NaN
480.35	862.75	NaN	486.88	830.09	NaN
480.55	863.05	NaN	486.86	830.04	NaN
480.54	863.05	NaN	486.97	830.25	NaN
480.45	863.17	NaN	486.81	829.93	NaN
480.57	863.34	NaN	486.8	829.95	NaN
480.65	863.31	NaN	486.82	829.84	NaN
480.62	863.39	NaN	486.84	829.9	NaN
480.44	863.27	NaN	486.83	829.86	NaN
480.77	863.63	NaN	486.81	829.87	NaN
480.63	863.57	NaN	486.86	829.95	NaN
480.58	863.63	NaN	486.84	830.01	NaN
480.68	863.63	NaN	486.86	830.1	NaN
480.51	863.49	NaN	486.88	830.12	NaN
480.78	863.81	NaN	486.77	829.84	NaN
480.58	863.69	NaN	486.89	830.13	NaN
480.62	863.78	NaN	486.76	829.85	NaN
480.58	863.75	NaN	486.87	830.15	NaN
480.68	863.9	NaN	486.82	829.98	NaN
480.72	863.86	NaN	486.8	829.99	NaN
480.53	863.66	NaN	486.85	829.96	NaN
480.51	863.67	NaN	486.88	830.14	NaN
480.58	863.75	NaN	486.84	830.14	NaN
480.77	863.9	NaN	486.88	830.1	NaN
480.61	863.82	NaN	486.85	830.11	NaN
480.89	864.14	NaN	486.82	830.06	NaN
481.06	864.3	NaN	486.92	830.25	NaN
480.66	863.82	NaN	486.85	830.12	NaN
480.6	863.81	NaN	486.89	830.11	NaN
480.81	864.08	NaN	486.88	830.2	NaN
480.9	864.11	NaN	486.92	830.24	NaN
480.81	864.05	NaN	486.84	829.93	NaN
481.35	864.54	NaN	486.79	829.88	NaN
481.14	864.41	NaN	486.83	830.04	NaN
481.41	864.6	NaN	486.77	829.85	NaN
481.1	864.38	NaN	486.88	830.1	NaN
481.26	864.47	NaN	486.91	830.11	NaN
481.41	864.59	NaN	486.93	830.24	NaN
481.48	864.69	NaN	486.84	830.14	NaN
481.6	864.85	NaN	486.86	830.14	NaN
481.21	864.54	NaN	486.87	829.95	NaN
