X1	Y1	ProbId1	X2	Y2	ProbId2	
452.79	915.94	NaN	583.96	404.2	NaN
452.83	916.15	NaN	585.25	402.86	NaN
453.05	916.46	NaN	585.88	402.4	NaN
453.01	916.42	NaN	586.27	402.1	NaN
453.09	916.54	NaN	586.31	402.29	NaN
453.26	916.89	NaN	586.82	401.88	NaN
453.36	917.08	NaN	588.06	400.64	NaN
453.59	917.07	NaN	588.37	400.54	NaN
453.77	917.6	NaN	589.06	399.92	NaN
453.85	917.57	NaN	589.44	398.98	NaN
454.03	917.95	NaN	589.53	397.61	NaN
454.04	918.11	NaN	588.75	396.26	NaN
454.04	918.18	NaN	588.88	395.51	NaN
454.1	918.4	NaN	588.99	396.21	NaN
454	918.3	NaN	588.36	396.15	NaN
454.39	919.01	NaN	586.52	396.23	NaN
455.35	920.3	NaN	584.04	396.2	NaN
457.04	921.47	NaN	582.24	396.35	NaN
459.75	923.39	NaN	580.75	396.39	NaN
462.31	925.43	NaN	577.6	396.53	NaN
463.67	927.35	NaN	576.44	396.88	NaN
466.44	930.12	NaN	576.3	396.99	NaN
471.67	933.27	NaN	575.03	397.06	NaN
476.84	936.38	NaN	572.75	397.35	NaN
480.36	939.51	NaN	570.94	397.98	NaN
485.19	943.23	NaN	569.96	399.12	NaN
492.87	947.25	NaN	568.36	400.68	NaN
497.94	951.16	NaN	566.96	402.27	NaN
502.12	955.04	NaN	565.02	404.42	NaN
508.81	959.94	NaN	563.39	406.29	NaN
515.73	963.63	NaN	561.54	408.58	NaN
521.56	967.05	NaN	559.91	410.75	NaN
525.59	969.76	NaN	558.64	412.41	NaN
526.94	971.3	NaN	557.22	414.14	NaN
532.02	978.72	NaN	556.1	415.65	NaN
537.61	987.46	NaN	554.55	417.85	NaN
539.99	994.97	NaN	553.12	419.66	NaN
537.49	998.79	NaN	552.28	420.84	NaN
533.45	997.14	NaN	551.32	422.1	NaN
530.61	995.17	NaN	550.33	423.46	NaN
527.13	992.7	NaN	549.67	424.56	NaN
522.73	990.01	NaN	548.46	426.17	NaN
518.16	987.37	NaN	547.91	427.09	NaN
515.49	985.7	NaN	546.74	428.69	NaN
512.74	983.88	NaN	545.93	429.83	NaN
510.54	982.2	NaN	545.09	431.14	NaN
508.21	980.54	NaN	544.5	432.1	NaN
505.55	978.5	NaN	543.57	433.53	NaN
503.85	977.58	NaN	542.73	434.83	NaN
501.49	976.07	NaN	542.32	435.51	NaN
499.7	975.15	NaN	541.63	436.65	NaN
498.26	974.66	NaN	541.22	437.37	NaN
496.45	973.48	NaN	540.56	438.35	NaN
495.14	972.8	NaN	539.96	439.43	NaN
494.03	972.44	NaN	539.42	440.29	NaN
492.32	971.21	NaN	539.04	440.99	NaN
490.59	970.12	NaN	538.38	442.07	NaN
489.56	969.62	NaN	538.2	442.44	NaN
488.47	969.02	NaN	537.68	443.15	NaN
487.39	968.6	NaN	536.73	444.4	NaN
486.68	968.39	NaN	536.2	444.85	NaN
485.87	968.09	NaN	535.45	445.67	NaN
484.83	967.84	NaN	534.64	446.61	NaN
483.72	967.2	NaN	534.11	447.35	NaN
483.15	967.39	NaN	533.35	448.36	NaN
482.74	967.15	NaN	532.68	449.25	NaN
480.94	963.88	NaN	531.96	450.24	NaN
478.6	960.2	NaN	531.51	450.87	NaN
476.39	957.78	NaN	530.77	451.83	NaN
474.28	955.72	NaN	530.13	452.71	NaN
471.64	948.2	NaN	529.72	453.21	NaN
467.51	941.2	NaN	529.24	453.81	NaN
463.71	937	NaN	528.68	454.58	NaN
459.45	930.82	NaN	528.37	455.02	NaN
456.07	924.81	NaN	527.8	455.81	NaN
452.93	919.24	NaN	527.49	456.12	NaN
450.16	914.7	NaN	527.09	456.55	NaN
447.84	911.39	NaN	526.45	457.14	NaN
445.88	908.79	NaN	525.62	457.49	NaN
444.3	904.01	NaN	524.99	458.03	NaN
442.89	891.16	NaN	524.08	458.81	NaN
440.3	884.47	NaN	522.59	460.27	NaN
437.41	877.09	NaN	521.86	460.84	NaN
434.57	870	NaN	520.56	462.16	NaN
432.5	864.62	NaN	519.66	463.15	NaN
429.81	857.29	NaN	519.11	463.55	NaN
428.55	854.34	NaN	518.28	464.32	NaN
426.3	848.29	NaN	517.2	465.48	NaN
425.02	845.75	NaN	516.28	466.3	NaN
420.87	841.34	NaN	515.86	466.6	NaN
415.95	832.38	NaN	515.3	467.16	NaN
412.53	821.7	NaN	514.55	467.82	NaN
407.36	809.26	NaN	513.84	468.42	NaN
403.42	800.37	NaN	513.08	469.11	NaN
400.33	792.44	NaN	512.14	470.17	NaN
397.14	783	NaN	512.1	469.78	NaN
395.63	778.55	NaN	511.48	470.28	NaN
393.22	770.56	NaN	510.98	470.57	NaN
391.49	764.98	NaN	509.49	471.64	NaN
390.66	762.17	NaN	508.57	471.95	NaN
389.51	758.08	NaN	507.01	472.93	NaN
388.46	754.24	NaN	504.75	474.76	NaN
387.43	749.79	NaN	503.21	476.23	NaN
387.97	743.82	NaN	501.73	477.64	NaN
388.42	736.34	NaN	500.61	478.88	NaN
388.56	730.75	NaN	499.31	480.26	NaN
388.35	725.02	NaN	498.17	481.39	NaN
388.8	716.88	NaN	496.94	482.7	NaN
389.32	712.31	NaN	495.82	484.1	NaN
389.65	708.32	NaN	494.71	485.39	NaN
390.07	704.53	NaN	493.85	486.53	NaN
390.21	701.7	NaN	492.91	487.58	NaN
390.39	698.42	NaN	492.18	488.51	NaN
390.6	695.37	NaN	491.69	489.16	NaN
390.64	693.12	NaN	490.83	490.24	NaN
390.79	690.75	NaN	489.32	492.44	NaN
390.8	688.54	NaN	489.65	491.74	NaN
390.79	688.96	NaN	488.59	492.89	NaN
390.81	686.99	NaN	487.44	493.61	NaN
391.16	682.2	NaN	485.95	494.55	NaN
391.19	680.54	NaN	483.9	496.43	NaN
391.31	678.87	NaN	481.59	498.68	NaN
391.46	676.52	NaN	478.69	502.06	NaN
391.57	675.54	NaN	478.24	502.5	NaN
391.88	672.99	NaN	476.84	504.26	NaN
391.88	671.74	NaN	475.5	505.95	NaN
392.14	669.72	NaN	474.11	507.88	NaN
392.19	668.4	NaN	473.01	509.3	NaN
392.33	666.68	NaN	471.98	510.74	NaN
392.38	665.59	NaN	470.83	512.42	NaN
392.47	664.8	NaN	469.93	513.52	NaN
392.45	663.97	NaN	468.92	515.04	NaN
392.69	662.3	NaN	468.01	516.34	NaN
392.71	661.39	NaN	467.18	517.52	NaN
392.76	660.15	NaN	466.12	519.1	NaN
392.85	658.6	NaN	465.82	519.59	NaN
392.49	660.22	NaN	464.9	520.86	NaN
392.66	658.54	NaN	464.21	521.82	NaN
392.65	657.68	NaN	463.86	522.48	NaN
393.12	653.81	NaN	462.88	523.7	NaN
392.7	655.42	NaN	462.58	524.26	NaN
392.65	654.77	NaN	462.13	525.03	NaN
393.16	650.9	NaN	461.44	526.29	NaN
393.16	649.84	NaN	460.65	527.65	NaN
393.08	649.06	NaN	460.16	528.49	NaN
392.63	650.93	NaN	459.6	529.35	NaN
392.96	647.76	NaN	459.34	529.74	NaN
392.98	646.86	NaN	458.53	531.12	NaN
392.93	645.92	NaN	458.11	531.87	NaN
392.84	645.42	NaN	457.87	532.42	NaN
392.92	644.02	NaN	457.29	533.58	NaN
392.89	643.17	NaN	456.98	534.26	NaN
392.29	645.73	NaN	456.56	535.2	NaN
392.21	644.3	NaN	456.25	535.83	NaN
392.5	641.1	NaN	455.85	536.49	NaN
392.3	640.52	NaN	455.45	537.47	NaN
392.18	640.05	NaN	455.16	538.16	NaN
392.5	641.1	NaN	455.85	536.49	NaN
392.3	640.52	NaN	455.45	537.47	NaN
392.18	640.05	NaN	455.16	538.16	NaN
391.88	639.72	NaN	454.38	539.31	NaN
391.65	639.15	NaN	453.41	540.41	NaN
391.34	638.77	NaN	452.96	541.16	NaN
391.16	638.54	NaN	451.88	543.13	NaN
390.94	638.89	NaN	451.08	545.07	NaN
391.32	638.09	NaN	450.18	547.06	NaN
392.87	636.6	NaN	449.68	548.25	NaN
395.64	633.84	NaN	449.12	549.48	NaN
397.18	631.93	NaN	448.42	551.19	NaN
400.09	627.53	NaN	447.88	552.56	NaN
401.67	624.79	NaN	447.37	553.85	NaN
402.71	623.05	NaN	447.02	554.59	NaN
404.39	621.74	NaN	446.43	556.06	NaN
406.31	620.06	NaN	446.02	557.27	NaN
408.54	617.91	NaN	445.24	558.52	NaN
410.4	615.63	NaN	444.18	559.43	NaN
412.49	612.88	NaN	442.56	560.56	NaN
413.9	610.82	NaN	439.49	563.62	NaN
416.06	608.32	NaN	437.3	565.99	NaN
416.82	607.13	NaN	434.73	568.94	NaN
418.26	605.41	NaN	432.4	571.94	NaN
419.89	603.54	NaN	430.6	574.36	NaN
420.83	602.35	NaN	428.85	576.71	NaN
422.06	600.88	NaN	427.03	579.33	NaN
422.38	600.27	NaN	425.51	581.45	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
434.91	587.31	NaN	408.62	607.58	NaN
435.72	586.55	NaN	406.23	612.97	NaN
436.83	585.51	NaN	404.58	618.68	NaN
437.72	584.59	NaN	403.49	623.31	NaN
438.64	583.78	NaN	402.6	627.64	NaN
439.32	583.12	NaN	401.71	632.45	NaN
439.89	582.66	NaN	400.85	636.63	NaN
440.21	582.33	NaN	400.38	639.2	NaN
440.82	581.78	NaN	399.89	642.33	NaN
441.35	581.29	NaN	399.11	646.65	NaN
441.75	580.85	NaN	398.78	649.64	NaN
442.2	580.49	NaN	398.24	652.4	NaN
442.69	579.96	NaN	397.9	655.21	NaN
442.71	579.9	NaN	397.68	657.54	NaN
443.35	579.33	NaN	397.29	659.61	NaN
443.74	578.88	NaN	396.92	663.03	NaN
444.24	578.48	NaN	396.81	664.94	NaN
444.65	578.14	NaN	396.69	666.52	NaN
445.32	577.57	NaN	396.29	669.35	NaN
445.54	577.32	NaN	396.17	670.9	NaN
445.94	576.91	NaN	395.98	673	NaN
446.17	576.72	NaN	395.93	674.64	NaN
446.5	576.44	NaN	395.88	676.15	NaN
446.6	576.27	NaN	395.81	677.83	NaN
447.19	575.87	NaN	395.74	679.76	NaN
447.37	575.74	NaN	395.72	681.41	NaN
448.02	575.13	NaN	395.71	682.6	NaN
448.52	574.71	NaN	395.68	684.24	NaN
448.97	574.38	NaN	395.66	685.63	NaN
449.35	574.02	NaN	395.65	687.04	NaN
449.89	573.61	NaN	395.77	688.72	NaN
451.1	572.66	NaN	397.1	692.28	NaN
451.24	572.57	NaN	399.13	697.83	NaN
451.29	572.59	NaN	400.77	703.88	NaN
452.07	572.06	NaN	402.01	708.61	NaN
452.29	571.8	NaN	403.48	714.11	NaN
452.63	571.54	NaN	404.63	718.32	NaN
452.99	571.25	NaN	405.85	722.75	NaN
453.27	571.08	NaN	407.08	727.22	NaN
453.46	571.01	NaN	408.19	731.1	NaN
453.99	570.67	NaN	409.34	735.43	NaN
454.55	570.3	NaN	410.38	738.86	NaN
454.84	570.15	NaN	411.44	742.63	NaN
455.22	569.81	NaN	412.37	745.87	NaN
455.31	569.74	NaN	413.25	749.15	NaN
456.01	569.28	NaN	414.15	752.39	NaN
456.39	568.98	NaN	414.92	755.25	NaN
456.6	568.89	NaN	415.66	757.91	NaN
456.84	568.7	NaN	416.31	760.39	NaN
457.09	568.59	NaN	417.18	763.52	NaN
457.47	568.32	NaN	417.78	765.81	NaN
457.87	568.07	NaN	418.35	768.04	NaN
457.9	568.14	NaN	419.05	770.61	NaN
458.37	567.86	NaN	419.2	772.03	NaN
458.91	567.52	NaN	419.24	777.65	NaN
458.79	567.58	NaN	419.24	784.03	NaN
458.6	567.77	NaN	419.38	787.22	NaN
458.91	567.58	NaN	419.74	793.39	NaN
459.41	567.34	NaN	420.71	801.74	NaN
459.36	567.27	NaN	420.91	805.8	NaN
459.62	567.16	NaN	421.38	811.85	NaN
459.85	566.96	NaN	421.6	814.69	NaN
460.28	566.83	NaN	421.98	818.38	NaN
460.51	566.77	NaN	422.05	821.55	NaN
460.75	566.59	NaN	422.5	828.9	NaN
461.39	566.16	NaN	422.74	832.4	NaN
461.26	566.25	NaN	423.07	835.51	NaN
461.94	565.87	NaN	423.05	836.16	NaN
462.22	565.77	NaN	423.52	842.13	NaN
462.79	565.44	NaN	423.84	845.53	NaN
463.09	565.32	NaN	423.98	845.84	NaN
463.44	565.23	NaN	424.05	848.7	NaN
464.06	564.89	NaN	424.36	853.44	NaN
464.07	564.76	NaN	424.75	856.76	NaN
463.98	564.97	NaN	424.95	857.13	NaN
463.89	565.1	NaN	425.31	861.31	NaN
464.72	564.74	NaN	425.4	863.5	NaN
464.79	564.72	NaN	425.83	865.99	NaN
465.09	564.6	NaN	426.23	868.64	NaN
465.58	564.33	NaN	426.07	867.99	NaN
465.69	564.31	NaN	426.46	871.5	NaN
465.98	564.25	NaN	426.82	873.68	NaN
466.26	564.11	NaN	428.06	877.08	NaN
466.55	564.01	NaN	429.27	879.76	NaN
466.52	564.12	NaN	431.19	883.84	NaN
466.71	564.08	NaN	432.62	887.12	NaN
467.11	563.9	NaN	434.19	890.44	NaN
467.54	563.75	NaN	435.62	893.52	NaN
467.66	563.78	NaN	436.98	896.43	NaN
468.1	563.59	NaN	438.29	899.1	NaN
468.32	563.51	NaN	439.44	901.39	NaN
468.73	563.31	NaN	440.73	903.97	NaN
468.44	563.48	NaN	441.77	905.93	NaN
469.15	563.24	NaN	443.01	908.2	NaN
469.57	563.13	NaN	444.3	910.49	NaN
470.18	562.98	NaN	445.17	912.15	NaN
470.12	563.02	NaN	446.6	914.58	NaN
470.04	563.12	NaN	447.24	915.69	NaN
470.04	563.15	NaN	448.2	917.36	NaN
470.43	563	NaN	449.32	919.27	NaN
470.92	562.87	NaN	450.06	920.39	NaN
470.97	562.87	NaN	451.03	922.01	NaN
471.31	562.85	NaN	451.85	923.35	NaN
471.5	562.84	NaN	452.7	924.64	NaN
471.59	562.83	NaN	453.81	926.54	NaN
471.5	562.95	NaN	454.34	927.3	NaN
471.89	562.84	NaN	454.87	928.15	NaN
472.29	562.71	NaN	455.88	929.55	NaN
472.78	562.57	NaN	457.38	931.26	NaN
472.91	562.55	NaN	459.79	933.53	NaN
473.18	562.5	NaN	461.92	935.67	NaN
473.24	562.54	NaN	464.5	938.23	NaN
473.7	562.44	NaN	466.6	940.37	NaN
473.96	562.37	NaN	468.37	942.15	NaN
474.45	562.2	NaN	470.65	944.39	NaN
474.64	562.15	NaN	472.27	945.97	NaN
474.82	562.18	NaN	474.05	947.69	NaN
474.95	562.24	NaN	475.47	949.17	NaN
475.1	562.22	NaN	477.16	950.79	NaN
475.53	562.13	NaN	479.97	953.35	NaN
475.96	561.97	NaN	481.08	954.4	NaN
475.96	562	NaN	483.15	956.23	NaN
476.26	561.94	NaN	483.1	956.28	NaN
476.59	561.84	NaN	484.34	957.41	NaN
476.79	561.81	NaN	485.89	958.87	NaN
476.87	561.9	NaN	486.78	959.71	NaN
477.14	561.86	NaN	489.23	962.11	NaN
477.4	561.8	NaN	490.39	964.43	NaN
477.57	561.78	NaN	494.2	969.3	NaN
477.88	561.72	NaN	498.06	973.25	NaN
478.11	561.66	NaN	502.1	977.01	NaN
478.38	561.66	NaN	506.72	980.85	NaN
478.29	561.74	NaN	510.19	983.86	NaN
478.45	561.76	NaN	513.97	986.96	NaN
478.61	561.84	NaN	517.72	989.95	NaN
478.96	561.79	NaN	521.03	992.57	NaN
479.52	561.63	NaN	524.55	995.13	NaN
479.49	561.72	NaN	527.69	997.5	NaN
479.61	561.7	NaN	530.48	999.61	NaN
479.97	561.64	NaN	533.26	1001.7	NaN
480.24	561.61	NaN	535.97	1003.6	NaN
480.3	561.67	NaN	538.62	1005.4	NaN
480.49	561.61	NaN	540.84	1006.9	NaN
480.71	561.7	NaN	543.65	1008.9	NaN
480.84	561.67	NaN	545.88	1010.4	NaN
481.23	561.6	NaN	548.12	1011.9	NaN
481.52	561.6	NaN	550.65	1013.6	NaN
481.58	561.63	NaN	552.66	1014.9	NaN
481.7	561.63	NaN	554.44	1016	NaN
481.78	561.67	NaN	556.65	1017.5	NaN
482.04	561.63	NaN	558.54	1018.6	NaN
482.42	561.52	NaN	560.25	1019.8	NaN
482.64	561.57	NaN	561.89	1020.7	NaN
482.9	561.62	NaN	563.71	1021.9	NaN
483.47	561.49	NaN	565.36	1022.9	NaN
483.68	561.5	NaN	566.93	1023.8	NaN
483.83	561.55	NaN	568.59	1024.9	NaN
483.78	561.58	NaN	569.75	1025.5	NaN
483.85	561.68	NaN	570.99	1026.2	NaN
483.97	561.68	NaN	572.79	1027.3	NaN
484.66	561.58	NaN	575.06	1029.4	NaN
484.93	561.63	NaN	577.54	1032.3	NaN
484.84	561.68	NaN	581.97	1036.6	NaN
484.57	561.75	NaN	586.85	1040.3	NaN
485.07	561.64	NaN	592.04	1044	NaN
485.47	561.7	NaN	596.64	1047.1	NaN
485.48	561.8	NaN	600.72	1049.8	NaN
485.64	561.83	NaN	604.89	1052.6	NaN
485.65	561.91	NaN	609.11	1055.3	NaN
485.82	561.92	NaN	612.95	1057.6	NaN
486.47	561.77	NaN	616.2	1059.7	NaN
486.55	561.78	NaN	620.05	1061.9	NaN
487.02	561.8	NaN	623.26	1063.9	NaN
487.07	561.81	NaN	626.45	1065.6	NaN
487.3	561.84	NaN	629.16	1067.1	NaN
487.52	561.79	NaN	632.21	1068.9	NaN
487.89	561.75	NaN	635.78	1070.7	NaN
487.85	561.82	NaN	637.72	1071.8	NaN
487.95	561.85	NaN	639.66	1072.9	NaN
488.34	561.86	NaN	642.24	1074.1	NaN
488.25	561.9	NaN	644.68	1075.4	NaN
488.32	561.95	NaN	647.85	1076.9	NaN
488.56	562	NaN	649.99	1078.1	NaN
488.92	561.96	NaN	652.4	1078.4	NaN
489.2	561.91	NaN	653.67	1077.2	NaN
489.2	561.94	NaN	655.94	1074.5	NaN
489.34	561.96	NaN	656.3	1070.5	NaN
489.72	561.87	NaN	656.62	1065.9	NaN
489.73	561.9	NaN	656.39	1061	NaN
489.86	561.91	NaN	656.23	1055.7	NaN
490.22	561.89	NaN	655.6	1050.6	NaN
489.83	561.87	NaN	654.5	1044.8	NaN
489.97	561.93	NaN	653.61	1040	NaN
490.04	561.96	NaN	653.02	1036.6	NaN
490.53	562.02	NaN	652.19	1032.5	NaN
490.33	562.03	NaN	651.43	1029	NaN
490.65	562.08	NaN	651.21	1027.4	NaN
490.54	562.08	NaN	650.12	1022.6	NaN
490.52	562.03	NaN	649.46	1019.7	NaN
490.19	562	NaN	648.89	1017	NaN
491.21	562.06	NaN	648.25	1014.1	NaN
491.15	562.17	NaN	648.2	1013.2	NaN
491.96	562.3	NaN	647.61	1010.4	NaN
493	562.28	NaN	645.54	1006	NaN
495.66	562	NaN	641.53	1004.1	NaN
495.69	561.88	NaN	631.56	999.31	NaN
498.23	560.95	NaN	622.65	994.69	NaN
500.43	560.23	NaN	613.75	989.92	NaN
503.44	559.43	NaN	607.24	986.46	NaN
506.23	558.85	NaN	598.79	982.1	NaN
508.54	558.26	NaN	592.08	978.73	NaN
511.62	556.75	NaN	585.4	975.5	NaN
515.26	554.81	NaN	578.69	972.26	NaN
519	553.76	NaN	573.17	969.8	NaN
522.38	553.13	NaN	567.78	967.24	NaN
526.76	551.67	NaN	562.57	964.86	NaN
532.59	549.18	NaN	557.05	962.3	NaN
538.18	548.11	NaN	552.98	960.41	NaN
542.97	547.72	NaN	547.87	958.17	NaN
549.59	546.99	NaN	543.65	956.18	NaN
556.01	545.66	NaN	539.47	954.23	NaN
561.53	546.65	NaN	535.16	952.38	NaN
563.54	550.97	NaN	531.81	950.82	NaN
560.65	557.17	NaN	528.24	949.21	NaN
558.56	560.08	NaN	524.05	947.31	NaN
554.96	565.35	NaN	520.97	946.04	NaN
552.98	569.41	NaN	517.51	944.44	NaN
550.71	572.22	NaN	514.5	943.19	NaN
545.02	575.72	NaN	511.57	941.92	NaN
538.15	579.11	NaN	508.23	940.43	NaN
529.33	584.88	NaN	505.71	939.4	NaN
521.18	587.07	NaN	502.63	938.09	NaN
511.41	588.89	NaN	499.98	936.85	NaN
501.04	592.16	NaN	496.83	934.09	NaN
492.17	595.55	NaN	494.06	930.27	NaN
483.83	598.39	NaN	490.82	925.08	NaN
477.06	600.45	NaN	487.78	919.98	NaN
469.82	604.03	NaN	485.27	915.65	NaN
463.97	609.56	NaN	482.64	910.85	NaN
457.12	614.14	NaN	480.48	906.86	NaN
449.71	618.29	NaN	478.43	902.8	NaN
442.65	622.87	NaN	476.64	899.23	NaN
436.32	627.8	NaN	474.89	895.75	NaN
431.85	631.6	NaN	473.24	892.15	NaN
426.97	635.62	NaN	471.63	888.94	NaN
423.36	637.99	NaN	470.22	885.77	NaN
415.33	642.11	NaN	469	883.23	NaN
408.19	647.81	NaN	467.8	880.52	NaN
404.47	652.31	NaN	466.34	877.28	NaN
398.93	659.18	NaN	465.14	874.81	NaN
395.35	663.32	NaN	464.1	872.4	NaN
392.95	666.36	NaN	463.15	870.18	NaN
390.63	673.4	NaN	462.02	867.66	NaN
389.94	679.28	NaN	461.1	865.61	NaN
389.41	684.99	NaN	458.94	862.03	NaN
388.8	690.14	NaN	456.57	859.32	NaN
389.37	701.92	NaN	453.29	856.01	NaN
391.6	708.69	NaN	449.44	851.51	NaN
392.97	716.21	NaN	446.2	847.46	NaN
393.39	722.52	NaN	443.19	843.48	NaN
393.78	726.39	NaN	440.23	839.87	NaN
394.43	735.91	NaN	437.48	836.44	NaN
394.55	736.87	NaN	434.77	832.99	NaN
395.06	741.29	NaN	432.27	829.8	NaN
395.79	746.73	NaN	429.68	826.63	NaN
396.02	748.55	NaN	427.68	824.03	NaN
396.88	753.57	NaN	425.44	821.34	NaN
397.21	755.19	NaN	423.48	818.82	NaN
398.24	760.76	NaN	421.5	816.43	NaN
398.23	760.51	NaN	420.54	814.78	NaN
398.72	763.54	NaN	418.83	809.82	NaN
399.49	766.9	NaN	418.71	802.35	NaN
399.49	766.94	NaN	418.79	796	NaN
399.76	768.55	NaN	418.79	789.83	NaN
399.92	769.85	NaN	418.71	783.85	NaN
400.68	773.29	NaN	418.59	778.79	NaN
400.88	775.12	NaN	418.58	773.55	NaN
400.86	775.81	NaN	418.57	768.65	NaN
400.95	776.07	NaN	418.54	765.86	NaN
401.39	780.11	NaN	418.59	761.21	NaN
401.29	781.7	NaN	418.6	757.22	NaN
400.9	783.07	NaN	418.63	753.11	NaN
400.38	783.68	NaN	418.65	749.26	NaN
400.12	785.85	NaN	418.66	746.03	NaN
400.51	790.08	NaN	418.68	740.71	NaN
402.29	797.14	NaN	418.96	736.55	NaN
404.31	800.54	NaN	419.08	733.12	NaN
407.45	806.66	NaN	419.28	729.8	NaN
409.41	811.57	NaN	419.45	729.03	NaN
409.94	813.94	NaN	419.57	726.46	NaN
411.93	820.5	NaN	419.86	721.18	NaN
415.49	826.04	NaN	420.1	718.77	NaN
418.19	830.87	NaN	420.2	715.94	NaN
420.4	837.25	NaN	420.36	713.98	NaN
422.15	845.83	NaN	420.55	713.09	NaN
425.35	853.19	NaN	421.28	709.51	NaN
427.5	858.33	NaN	423.15	706.99	NaN
429.76	864.66	NaN	428.27	707.87	NaN
431.06	869.87	NaN	433.51	711.01	NaN
433.06	877.55	NaN	437.52	714.56	NaN
436.05	881.88	NaN	441.89	718.43	NaN
440.43	886.86	NaN	446.04	722.08	NaN
444.32	893.44	NaN	449.53	725.11	NaN
448.38	901.8	NaN	453.62	728.66	NaN
452.63	908.55	NaN	457.31	731.66	NaN
456.67	913.56	NaN	460.53	734.34	NaN
460.4	918.7	NaN	463.92	737.29	NaN
463.6	923.59	NaN	466.66	739.52	NaN
466.01	927.68	NaN	469.69	742.15	NaN
468.53	932.31	NaN	472.61	745.73	NaN
472.16	936.22	NaN	473.98	753.66	NaN
479.61	941.07	NaN	477.39	765.53	NaN
484.23	945.42	NaN	481.18	776.95	NaN
488.07	949.94	NaN	484.23	786.68	NaN
492.22	955.19	NaN	486.83	795.67	NaN
495.97	959.96	NaN	489.43	804.82	NaN
498.5	963.13	NaN	491.95	813.25	NaN
500.71	967.2	NaN	494.25	821.05	NaN
498.76	971.35	NaN	496.56	829.09	NaN
495.94	969.06	NaN	498.5	835.97	NaN
492.93	965.05	NaN	500.37	842.92	NaN
491.55	962.23	NaN	501.51	850.11	NaN
487.79	956.84	NaN	499.94	860.16	NaN
484.35	953.56	NaN	498.74	871.1	NaN
481.09	951	NaN	498.01	881.1	NaN
477.71	947.69	NaN	498.24	892.96	NaN
474.92	944.33	NaN	498.38	899.46	NaN
471.45	940.74	NaN	499.34	910.22	NaN
467.65	937.34	NaN	500.18	918	NaN
464.8	934.15	NaN	501.09	925.32	NaN
463.32	931.26	NaN	502.09	932.32	NaN
462.64	929.54	NaN	503.1	938.99	NaN
461.89	926.85	NaN	504.15	945.49	NaN
460.69	923.14	NaN	505.15	951.15	NaN
458.59	918.49	NaN	506.06	956.98	NaN
457.13	915.27	NaN	506.75	961.86	NaN
455.81	911.7	NaN	507.08	965.01	NaN
454.68	908.66	NaN	507.6	969.79	NaN
453.83	906.45	NaN	507.62	974.6	NaN
452.19	901.15	NaN	505.18	976.92	NaN
450.16	897.24	NaN	502.44	975.14	NaN
447.35	890.47	NaN	500.02	972.42	NaN
446.35	886.12	NaN	497.4	968.88	NaN
445.42	881.32	NaN	492.59	963.48	NaN
444.53	876.85	NaN	489.37	960.57	NaN
443.57	872.58	NaN	485.09	955.33	NaN
442.55	868.54	NaN	481.48	950.52	NaN
442.07	865.7	NaN	476.78	945.6	NaN
442.91	858.68	NaN	469.65	938.72	NaN
442.62	851	NaN	466.02	934.86	NaN
441.38	844.28	NaN	461.21	928.97	NaN
439.73	837.45	NaN	457.08	923.88	NaN
438.13	830.19	NaN	452.6	918.15	NaN
437.44	825.98	NaN	448.62	913.12	NaN
436.63	821.7	NaN	445.28	908.95	NaN
436.12	817.41	NaN	442.32	905.31	NaN
435.43	813.51	NaN	438.9	901.74	NaN
435.14	809.99	NaN	432.99	895.17	NaN
434.5	806.79	NaN	428.6	887.38	NaN
430.97	800.26	NaN	424.42	877.59	NaN
427.96	793.12	NaN	421.33	870.47	NaN
426.81	786.61	NaN	418.84	864.93	NaN
425.47	778.61	NaN	415.41	856.53	NaN
423.76	771.44	NaN	412.91	850.04	NaN
421.95	765.19	NaN	410.78	844.13	NaN
420.2	759.32	NaN	408.91	838.77	NaN
418.96	754.83	NaN	406.97	832.93	NaN
419.12	750.71	NaN	405.65	828.52	NaN
420.33	741.59	NaN	404.22	823.72	NaN
420.12	732.68	NaN	402.81	819.28	NaN
418.29	722.51	NaN	401.67	815.55	NaN
417.3	714.81	NaN	400.53	810.93	NaN
416.91	708.47	NaN	399.48	807.12	NaN
416.23	701.6	NaN	398.61	803.16	NaN
415.93	696.53	NaN	397.64	799.44	NaN
415.39	691.43	NaN	396.73	795.93	NaN
415.02	686.56	NaN	397.16	791.07	NaN
414.46	681.91	NaN	398.17	783.87	NaN
413.99	676.57	NaN	397.9	775.17	NaN
415.07	672.16	NaN	397.83	768.19	NaN
416.06	664.12	NaN	397.41	757.34	NaN
415.25	655.62	NaN	397.42	749.12	NaN
