X1	Y1	ProbId1	
1031.8	877.23	NaN
1029.5	877.24	NaN
1027	877.16	NaN
1025.3	877.35	NaN
1022.5	877.65	NaN
1019.1	879.79	NaN
1016	882.29	NaN
1013.6	884.76	NaN
1010.7	887.93	NaN
1008.4	890.72	NaN
1006.5	892.88	NaN
1004.6	895.02	NaN
1002.7	897.12	NaN
1000.9	899.28	NaN
999.67	900.79	NaN
997.74	902.88	NaN
996.37	904.63	NaN
995.06	906.18	NaN
994.02	907.43	NaN
992.7	908.76	NaN
991.31	910.55	NaN
990.46	911.6	NaN
988.98	913.12	NaN
988.41	913.93	NaN
987.87	914.64	NaN
986.58	916.13	NaN
985.99	916.74	NaN
984.93	918.06	NaN
984.37	918.54	NaN
983.56	919.39	NaN
982.43	920.75	NaN
981.41	921.82	NaN
980.48	922.91	NaN
979.86	923.47	NaN
979.25	924.23	NaN
978.42	925.13	NaN
977.33	926.28	NaN
976.58	927.22	NaN
976.06	927.68	NaN
975.62	928.05	NaN
974.94	928.75	NaN
974.16	929.57	NaN
973.63	930.1	NaN
973.21	930.51	NaN
972.02	931.83	NaN
971.85	931.86	NaN
971.54	932.26	NaN
970.89	932.66	NaN
970.72	933.03	NaN
969.31	934.11	NaN
967.71	935.41	NaN
965.36	937.49	NaN
963.05	939.71	NaN
961.51	941.69	NaN
959.37	944.06	NaN
957.71	945.93	NaN
956.17	947.6	NaN
954.7	949.27	NaN
953.17	950.93	NaN
952.24	951.95	NaN
951.04	953.33	NaN
949.6	954.77	NaN
948.63	955.73	NaN
947.54	957.14	NaN
946.92	957.73	NaN
945.6	958.94	NaN
944.36	960.3	NaN
943.28	961.59	NaN
942.61	962.17	NaN
941.94	962.63	NaN
940.94	963.95	NaN
940	964.79	NaN
939.34	965.46	NaN
938.73	966.04	NaN
937.65	967.29	NaN
937.31	967.39	NaN
935.82	968.93	NaN
935.44	969.08	NaN
934.82	969.87	NaN
934.3	970.16	NaN
933.8	970.74	NaN
932.87	971.26	NaN
931.53	973.2	NaN
930.61	976.09	NaN
929.79	980.06	NaN
929.35	982.57	NaN
928.79	985.95	NaN
928.24	989.53	NaN
927.94	991.16	NaN
927.73	993.59	NaN
927.49	995.13	NaN
927.14	997.83	NaN
927.13	999.1	NaN
926.96	1000.4	NaN
926.92	1001.9	NaN
926.59	1003.6	NaN
926.44	1004.7	NaN
926.12	1006.6	NaN
925.67	1009.7	NaN
924.89	1011.7	NaN
924.35	1014.9	NaN
923.77	1020.9	NaN
923.67	1026	NaN
923.21	1030.9	NaN
923.06	1034.3	NaN
922.74	1038.9	NaN
922.05	1043	NaN
920.82	1046	NaN
919.12	1049.8	NaN
917.03	1052.7	NaN
915.3	1054.9	NaN
913.88	1056.6	NaN
912.17	1058.5	NaN
910.47	1060.4	NaN
908.58	1062.8	NaN
905.78	1065.3	NaN
904.77	1066.9	NaN
902.32	1068.6	NaN
900.89	1069.5	NaN
900.33	1069.9	NaN
898.29	1071.4	NaN
897.42	1072.1	NaN
896.23	1072.8	NaN
895.12	1073.2	NaN
893.37	1074.5	NaN
890.81	1075.6	NaN
886.24	1077.7	NaN
882.83	1079.2	NaN
877.8	1080.9	NaN
873.25	1082.6	NaN
869.23	1083.7	NaN
866.27	1084.8	NaN
863.09	1085.8	NaN
859.51	1086.9	NaN
856.74	1087.9	NaN
853.96	1088.8	NaN
852.04	1089.2	NaN
849.45	1090	NaN
847.15	1090.5	NaN
844.8	1091.1	NaN
842.84	1091.6	NaN
840.18	1092.2	NaN
838.36	1092.4	NaN
835.5	1093.3	NaN
833.25	1093.7	NaN
831.04	1094.1	NaN
829.52	1094.5	NaN
826.92	1095	NaN
825	1095.2	NaN
823.71	1095.5	NaN
822.36	1095.7	NaN
820.59	1095.9	NaN
819.05	1096.3	NaN
817.53	1096.3	NaN
816.1	1096.7	NaN
814.83	1096.7	NaN
813.64	1096.9	NaN
812.13	1097	NaN
810.9	1097.2	NaN
810.36	1097	NaN
808.96	1097.3	NaN
808.17	1097.2	NaN
806.78	1097.5	NaN
805.73	1097.5	NaN
804.63	1097.4	NaN
804.19	1097.3	NaN
802.13	1097.3	NaN
799.64	1097.1	NaN
796.56	1096.6	NaN
792.96	1096.3	NaN
790.72	1096.1	NaN
788.09	1096	NaN
785.62	1095.8	NaN
782.77	1095.8	NaN
781.8	1095.5	NaN
780.11	1095.4	NaN
778.24	1095.1	NaN
776.2	1095	NaN
774.67	1094.7	NaN
772.69	1094.6	NaN
770.21	1094	NaN
769.33	1093.8	NaN
767.26	1093.5	NaN
765.75	1093.3	NaN
764.07	1092.9	NaN
762.35	1092.6	NaN
760.75	1091.9	NaN
759.41	1092.2	NaN
756.92	1090.6	NaN
755.58	1090.4	NaN
754.14	1089.8	NaN
752.27	1089.7	NaN
748.86	1089.3	NaN
746.28	1090.1	NaN
743.35	1089.7	NaN
740.92	1089.4	NaN
738.12	1089.4	NaN
735.77	1088.8	NaN
732.89	1088.8	NaN
730.88	1087.9	NaN
727.81	1087.5	NaN
726.03	1087.2	NaN
724.16	1086.9	NaN
721.67	1086.6	NaN
719.89	1086.1	NaN
718.03	1085.8	NaN
715.64	1085.7	NaN
713.53	1085	NaN
711.81	1084.9	NaN
710.41	1084.9	NaN
709.28	1084.2	NaN
707.59	1084.1	NaN
706.54	1083.2	NaN
704.95	1082.9	NaN
702.7	1083.2	NaN
700.3	1083	NaN
698.04	1082.8	NaN
694.67	1083	NaN
690.57	1083.2	NaN
687.06	1082.9	NaN
683.87	1082.2	NaN
680.16	1081.7	NaN
677.25	1081.4	NaN
673.75	1080.7	NaN
671.33	1079.8	NaN
668.72	1079.1	NaN
665.64	1078.5	NaN
663.56	1078	NaN
660.59	1077.4	NaN
658.3	1076.7	NaN
656.47	1076.4	NaN
652.56	1075.3	NaN
650.22	1074.1	NaN
645.52	1072.5	NaN
642.89	1071	NaN
640.01	1069.7	NaN
637.84	1068.8	NaN
635.24	1067.8	NaN
632.82	1066.4	NaN
630.03	1065.7	NaN
628.33	1065	NaN
626.5	1063.6	NaN
623.35	1062.5	NaN
622.06	1061.9	NaN
620.26	1061.4	NaN
618.61	1060.8	NaN
616.21	1059.4	NaN
615.12	1059.1	NaN
613.39	1058.2	NaN
611.5	1057.4	NaN
610.1	1056.7	NaN
608.22	1055.7	NaN
606.89	1055.1	NaN
605.49	1054.3	NaN
604.13	1053.7	NaN
602.85	1052.9	NaN
601.54	1052.4	NaN
600.72	1051.8	NaN
599.03	1051.1	NaN
597.14	1050.5	NaN
595.06	1049.3	NaN
592.08	1047.4	NaN
588.51	1045.5	NaN
585.7	1044.2	NaN
581.99	1041.7	NaN
579.04	1039.7	NaN
576.46	1037.8	NaN
574.06	1036.7	NaN
571.45	1035	NaN
569.18	1033.3	NaN
566.87	1031.7	NaN
564.83	1030.5	NaN
563	1029.1	NaN
560.91	1027.8	NaN
559.21	1026.5	NaN
557.32	1025.2	NaN
556.01	1024.3	NaN
554.41	1023.2	NaN
552.95	1022.2	NaN
550.81	1020.4	NaN
550.14	1020	NaN
548.98	1019.1	NaN
547.53	1017.7	NaN
546.42	1017.1	NaN
545.42	1016.3	NaN
544.56	1015.6	NaN
543.5	1014.6	NaN
542.52	1014	NaN
541.38	1012.9	NaN
540.98	1012.6	NaN
539.55	1011.7	NaN
538.86	1011	NaN
537.79	1010.2	NaN
536.73	1009.4	NaN
536.19	1008.8	NaN
535.21	1008.1	NaN
534.77	1007.5	NaN
532.58	1006.2	NaN
531.89	1005.5	NaN
527	1001.8	NaN
524.97	1000.2	NaN
522.46	998.26	NaN
520.05	996.19	NaN
518.36	994.13	NaN
515.76	992.05	NaN
514.19	990.46	NaN
512.36	988.77	NaN
510.56	987.17	NaN
507.93	984.85	NaN
506.68	983.46	NaN
505.58	982.22	NaN
504.57	981.01	NaN
502.37	979.28	NaN
500.31	977.38	NaN
499.67	976.48	NaN
498.99	975.74	NaN
497.23	974	NaN
495.91	972.71	NaN
494.63	971.3	NaN
493.54	970.09	NaN
492.55	968.94	NaN
491.95	968.35	NaN
491.33	967.7	NaN
490.17	965.6	NaN
487.73	962.7	NaN
484.21	958.01	NaN
480.58	954.22	NaN
478.03	951.42	NaN
475.26	948.1	NaN
472.41	944.83	NaN
469.28	941.26	NaN
466.72	938.23	NaN
465.29	936.08	NaN
462.07	931.98	NaN
461.04	930.43	NaN
458.73	927.38	NaN
457.11	925.15	NaN
455.09	922.07	NaN
453.96	920.52	NaN
452.36	917.99	NaN
451.62	916.36	NaN
449.6	913.5	NaN
449.18	912.49	NaN
447.57	909.78	NaN
446.73	908.55	NaN
445.48	906.3	NaN
444.3	904.19	NaN
443.4	902.44	NaN
443	901.5	NaN
441.99	899.99	NaN
440.99	898.27	NaN
440.8	897.53	NaN
440.11	896.05	NaN
439.32	894.6	NaN
438.73	893.46	NaN
437.99	892.32	NaN
437.72	891.51	NaN
437.18	890.31	NaN
436.7	889.61	NaN
436.34	888.38	NaN
436.02	887.64	NaN
435.45	886.34	NaN
435.28	886.01	NaN
434.74	884.76	NaN
434.37	883.96	NaN
433.7	882.21	NaN
433.14	880.46	NaN
430.53	875.37	NaN
428.4	870.14	NaN
426.5	864.71	NaN
424.6	859.73	NaN
422.78	854.66	NaN
421.7	850.92	NaN
420.45	847.52	NaN
418.78	843.64	NaN
417.89	840.49	NaN
416.62	836.87	NaN
415.49	833.81	NaN
414.54	831.16	NaN
413.56	828.12	NaN
412.5	825.29	NaN
411.8	822.8	NaN
411.18	820.56	NaN
410.34	818.33	NaN
409.76	816.24	NaN
409	814	NaN
408.55	812.04	NaN
407.84	809.59	NaN
407.29	806.15	NaN
406.2	802.14	NaN
406	798.81	NaN
404.67	794.18	NaN
403.97	791.13	NaN
403.13	786.82	NaN
402.21	783.32	NaN
401.64	779.89	NaN
401.18	777.27	NaN
400.49	772.9	NaN
400.23	770.86	NaN
400.36	768.37	NaN
399.91	765.79	NaN
399.44	763.37	NaN
399.26	761.42	NaN
398.98	758.63	NaN
398.96	756.68	NaN
398.59	754.63	NaN
398.33	752.14	NaN
398.28	750.74	NaN
398.22	748.59	NaN
398.08	747.05	NaN
397.91	744.52	NaN
397.89	743.14	NaN
397.91	740.4	NaN
397.52	736.26	NaN
397.64	731.68	NaN
397.77	727.79	NaN
397.9	723.48	NaN
398.05	719.91	NaN
398.16	716.32	NaN
398.05	713.66	NaN
398.29	710.69	NaN
401.02	711.06	NaN
398.44	705.51	NaN
398.6	702.65	NaN
398.71	700.37	NaN
398.75	698.62	NaN
399.29	696.06	NaN
399.33	694.66	NaN
399.29	693.02	NaN
399.53	690.5	NaN
399.49	690.01	NaN
399.79	688.57	NaN
399.92	686.45	NaN
400.16	685.25	NaN
400.36	684.02	NaN
400.4	681.87	NaN
400.68	680.95	NaN
400.58	680.29	NaN
400.92	678.28	NaN
401	678.05	NaN
401.01	677.36	NaN
401.24	676.32	NaN
401.35	674.99	NaN
401.49	674.26	NaN
401.62	673.42	NaN
401.96	672.05	NaN
402.42	671.48	NaN
402.45	668.68	NaN
402.84	663.7	NaN
403.26	660.34	NaN
404.31	655.39	NaN
404.82	651.8	NaN
405.42	649.33	NaN
405.85	646.3	NaN
406.18	643.48	NaN
406.52	641.49	NaN
409.23	645.79	NaN
407.83	636.56	NaN
411.02	638.21	NaN
409.38	628.91	NaN
410.66	623.08	NaN
412.54	618.29	NaN
413.99	614.13	NaN
414.97	610.28	NaN
416.15	606.93	NaN
416.89	603.7	NaN
417.62	600.52	NaN
418.79	597.23	NaN
419.49	595.64	NaN
420.5	592.42	NaN
421.18	590	NaN
421.99	587.66	NaN
422.96	584.5	NaN
423.95	582.58	NaN
424.9	580.27	NaN
426.47	577.31	NaN
427.81	573.13	NaN
429.6	568.53	NaN
432.15	563.99	NaN
433.71	561.42	NaN
435	559.2	NaN
436.6	555.94	NaN
437.89	553.35	NaN
438.88	551.71	NaN
440.65	548.04	NaN
441.92	545.86	NaN
442.84	544.52	NaN
443.85	542.51	NaN
445.06	540.49	NaN
445.93	538.96	NaN
446.4	537.7	NaN
447.51	536.23	NaN
448.62	534.69	NaN
449.48	533.33	NaN
450.32	532.08	NaN
451.28	530.43	NaN
452.32	528.65	NaN
452.52	528.38	NaN
453.54	526.89	NaN
454.27	525.9	NaN
454.91	524.82	NaN
455.74	523.63	NaN
456.65	522.43	NaN
456.93	521.92	NaN
457.71	520.73	NaN
458.16	520	NaN
458.73	519.42	NaN
459.54	518.41	NaN
459.84	518.04	NaN
460.64	516.66	NaN
460.64	516.76	NaN
461.41	515.52	NaN
461.75	515.16	NaN
462.41	514.39	NaN
463.15	513.33	NaN
464.52	511.43	NaN
467.2	508.47	NaN
469.31	506.39	NaN
471.28	503.67	NaN
473.18	501.65	NaN
474.67	499.91	NaN
477.08	496.9	NaN
478.61	495.43	NaN
480.3	493.43	NaN
481.42	492.23	NaN
482.55	490.97	NaN
484.35	489.33	NaN
485.45	488.06	NaN
486.5	487.16	NaN
487.78	485.27	NaN
488.61	485	NaN
493.89	479.55	NaN
494.98	478.77	NaN
496.26	477.57	NaN
498.26	475.66	NaN
499.04	474.15	NaN
499.63	473.98	NaN
499.86	472.61	NaN
503.91	469.24	NaN
507.42	466.47	NaN
508.44	464.77	NaN
509.7	463.42	NaN
511.84	461.81	NaN
513.8	460.76	NaN
516.36	458.33	NaN
516.68	457.97	NaN
518.86	456.67	NaN
519.67	455.16	NaN
520.28	454.61	NaN
522.88	452.2	NaN
524.95	452.28	NaN
524.67	451.96	NaN
526.79	450.26	NaN
526.33	449.33	NaN
530.39	447.63	NaN
529.14	447.39	NaN
532.46	447.08	NaN
532.86	445.1	NaN
533.41	444.84	NaN
534.47	444.32	NaN
535.8	444.17	NaN
539.46	443.11	NaN
543.13	437.34	NaN
545.04	434.49	NaN
546.33	430.28	NaN
547.89	429.04	NaN
547.98	427.26	NaN
550.1	425.23	NaN
550.92	424.07	NaN
553.39	421.75	NaN
554.44	420.46	NaN
555.89	418.64	NaN
556.81	416.99	NaN
558.74	415.23	NaN
559.58	413.92	NaN
561	412.36	NaN
562.43	410.65	NaN
563.11	409.77	NaN
566.13	406.6	NaN
568.98	404.08	NaN
571.87	401.95	NaN
577.07	398.22	NaN
581.26	395.55	NaN
584.44	393.56	NaN
587.48	391.71	NaN
590.23	390.23	NaN
592.85	388.69	NaN
594.69	387.77	NaN
596.57	386.67	NaN
599.16	385.3	NaN
600.79	384.35	NaN
602.45	383.22	NaN
604.38	382.14	NaN
606.37	380.94	NaN
608.1	380.12	NaN
609.66	379.22	NaN
612.02	377.94	NaN
613.56	377.19	NaN
615.55	375.94	NaN
616.62	375.37	NaN
618.13	374.63	NaN
619.1	374.19	NaN
621.44	373.08	NaN
622.84	372.48	NaN
623.35	372.41	NaN
626.57	371.42	NaN
629.51	370.47	NaN
634.85	368.79	NaN
638.54	367.72	NaN
642.08	366.57	NaN
645.29	365.68	NaN
647.95	365.11	NaN
650.5	364.4	NaN
653.5	363.53	NaN
655.66	363.08	NaN
658.02	362.47	NaN
660.48	361.99	NaN
662.46	361.47	NaN
664	361.13	NaN
666.27	360.91	NaN
667.68	360.5	NaN
671.62	359.78	NaN
677.65	359.21	NaN
680.35	360.11	NaN
682.34	361.5	NaN
684.67	364.28	NaN
677.65	359.21	NaN
680.35	360.11	NaN
682.34	361.5	NaN
684.67	364.28	NaN
686.02	365.9	NaN
687.52	368.28	NaN
689.08	371.42	NaN
691.2	375.8	NaN
691.73	377.38	NaN
692.25	378.79	NaN
692.98	381.11	NaN
693.49	383.86	NaN
693.58	385.99	NaN
693.55	386.24	NaN
694.3	388.11	NaN
694.74	389.34	NaN
695.39	390.87	NaN
695.67	391.75	NaN
696.26	393.2	NaN
696.8	394.58	NaN
696.99	395.04	NaN
697.47	396.3	NaN
697.83	397.06	NaN
698.38	398.29	NaN
698.65	399.09	NaN
699.08	400.16	NaN
699.37	400.98	NaN
699.69	401.65	NaN
700.04	402.38	NaN
700.33	403.19	NaN
700.82	404.35	NaN
700.9	404.58	NaN
700.95	404.6	NaN
701.04	404.83	NaN
701.52	405.61	NaN
701.74	406.3	NaN
702.07	407.05	NaN
702.19	407.26	NaN
702.82	408.53	NaN
703.15	409.26	NaN
703.75	411.29	NaN
703.63	410.99	NaN
704	411.88	NaN
704.42	412.88	NaN
704.89	413.84	NaN
705.09	414.29	NaN
705.55	415.07	NaN
705.43	414.58	NaN
705.88	415.45	NaN
706.23	416	NaN
706.22	416.05	NaN
706.1	416.02	NaN
706.22	416.72	NaN
706.39	417.46	NaN
706.69	418.38	NaN
707.08	419.38	NaN
707.81	421	NaN
707.91	421.33	NaN
708.42	422.5	NaN
708.83	423.15	NaN
709.07	423.71	NaN
709.46	424.42	NaN
709.65	424.9	NaN
709.82	425.33	NaN
709.42	424.58	NaN
709.49	425.56	NaN
709.09	426.25	NaN
709.32	428.22	NaN
709.95	432.26	NaN
709.95	433.33	NaN
710.09	435.02	NaN
710.25	437.14	NaN
710.37	439.24	NaN
710.36	440.22	NaN
710.15	438.87	NaN
710.12	439.9	NaN
710.12	440.83	NaN
710.11	441.32	NaN
710.05	441.45	NaN
709.88	442.12	NaN
709.87	442.6	NaN
709.95	444.23	NaN
709.83	444.73	NaN
709.74	444.61	NaN
709.64	445.26	NaN
709.8	445.69	NaN
710.04	448.64	NaN
709.91	447.87	NaN
709.87	448.47	NaN
709.85	449.01	NaN
709.82	449.49	NaN
709.78	449.63	NaN
709.6	450.03	NaN
709.42	449.71	NaN
708.63	452.89	NaN
708	454.44	NaN
707.42	455.51	NaN
706.9	456.56	NaN
706.32	457.57	NaN
705.78	458.69	NaN
705.28	459.74	NaN
704.71	460.77	NaN
704.39	461.28	NaN
703.86	462.24	NaN
703.63	462.63	NaN
702.97	463.84	NaN
702.71	464.31	NaN
702.24	465.04	NaN
702.04	465.44	NaN
701.99	464.82	NaN
701.2	465.49	NaN
701	465.54	NaN
700.03	466.77	NaN
698.59	468.77	NaN
697.87	469.77	NaN
697.13	470.97	NaN
696.5	471.98	NaN
695.95	472.74	NaN
695.56	473.4	NaN
694.89	474.41	NaN
694.58	474.92	NaN
694.32	475.17	NaN
694.13	475.74	NaN
693.72	476.84	NaN
693.06	477.88	NaN
692.76	478.57	NaN
692.14	479.63	NaN
691.98	479.78	NaN
691.49	480.66	NaN
691.04	481.19	NaN
690.26	480.67	NaN
688.42	482.34	NaN
686.09	484.35	NaN
683.87	486.31	NaN
682.01	487.98	NaN
680.34	489.44	NaN
678.32	491.13	NaN
676.32	492.73	NaN
674.92	493.93	NaN
673.53	495.08	NaN
672.21	496.25	NaN
670.63	497.52	NaN
668.68	499.18	NaN
669.16	499.38	NaN
663.64	508.43	NaN
660.68	514.87	NaN
657.84	521.17	NaN
655.75	526.27	NaN
653.5	531.85	NaN
651.56	536.78	NaN
649.93	541.08	NaN
648.63	544.45	NaN
647.02	548.77	NaN
645.8	551.84	NaN
644.16	556.41	NaN
642.81	560.12	NaN
641.5	564.13	NaN
640.97	565.67	NaN
639.87	568.76	NaN
638.87	571.49	NaN
637.33	575.71	NaN
636.22	579.27	NaN
635.2	582.31	NaN
634.28	584.91	NaN
630.8	587.88	NaN
623.52	592.44	NaN
616.04	597.02	NaN
609.57	600.77	NaN
603.82	604.01	NaN
599.13	606.54	NaN
594.47	609.12	NaN
590.02	611.5	NaN
585.78	613.82	NaN
582.55	615.66	NaN
578.95	617.66	NaN
575.98	619.27	NaN
572.63	621.18	NaN
569.52	622.95	NaN
566.36	624.7	NaN
563.24	626.44	NaN
560.92	627.72	NaN
558.54	628.97	NaN
556.03	630.44	NaN
553.79	631.64	NaN
551.27	632.92	NaN
549.37	633.93	NaN
547.09	635.16	NaN
545.2	636.21	NaN
543.41	637.08	NaN
541.43	638.17	NaN
540.35	638.74	NaN
538.38	639.73	NaN
536.53	640.68	NaN
534.89	641.55	NaN
533.15	642.4	NaN
531.81	643.03	NaN
530.7	643.67	NaN
529.15	644.41	NaN
528.13	644.89	NaN
526.5	645.75	NaN
525.56	646.25	NaN
524.23	646.88	NaN
523.05	647.47	NaN
521.84	648.06	NaN
523.03	647.8	NaN
522.19	648.9	NaN
521.62	650.1	NaN
520.67	650.21	NaN
517.89	649.84	NaN
516.25	648.57	NaN
514.15	646.9	NaN
513.74	646.84	NaN
511.78	643.92	NaN
510.88	642.39	NaN
509.89	640.17	NaN
509.16	638.38	NaN
508.23	636.61	NaN
507.16	635.02	NaN
506.59	634.12	NaN
505.63	632.62	NaN
505.11	631.45	NaN
504.81	631.48	NaN
504.42	630.79	NaN
503.94	629.84	NaN
503.61	629.72	NaN
502.99	628.99	NaN
502.61	627.99	NaN
502.02	627.11	NaN
501.62	626.92	NaN
501.06	625.73	NaN
500.71	625.4	NaN
500.47	624.94	NaN
499.97	624.17	NaN
499.7	624.22	NaN
499.16	623.57	NaN
498.1	623.12	NaN
495.3	622.64	NaN
493.07	623.53	NaN
488.69	626.02	NaN
485.86	628.17	NaN
483.39	630.4	NaN
481.03	632.55	NaN
479.27	634.38	NaN
477.13	636.3	NaN
475.48	637.93	NaN
473.68	639.62	NaN
471.78	641.34	NaN
470.59	642.7	NaN
468.88	644.26	NaN
467.48	645.76	NaN
465.93	647.23	NaN
464.72	648.38	NaN
464.3	648.64	NaN
459.34	648.6	NaN
453.43	646.5	NaN
448.68	644.28	NaN
445.09	642.72	NaN
441.41	640.87	NaN
438.29	639.42	NaN
435.17	637.75	NaN
432.41	636.19	NaN
430.07	634.57	NaN
427.79	633.22	NaN
425.1	631.28	NaN
421.78	629.32	NaN
423.35	630.32	NaN
422.08	629.09	NaN
421.39	628.88	NaN
416.77	623.94	NaN
416.44	622.88	NaN
416.22	621.49	NaN
415.59	620.06	NaN
415.24	619.84	NaN
414.86	616.55	NaN
415.19	615.17	NaN
415.29	613.24	NaN
415.48	611.14	NaN
415.85	608.7	NaN
416.68	606.12	NaN
417.42	604.15	NaN
418.35	600.6	NaN
419.16	598.05	NaN
420.14	595.34	NaN
421.1	593.5	NaN
421.87	590.85	NaN
422.53	589.4	NaN
423.26	587.59	NaN
423.93	585.51	NaN
424.53	583.85	NaN
425.23	582.29	NaN
425.56	581.32	NaN
426.38	578.56	NaN
426.93	577.69	NaN
427.48	577.1	NaN
427.85	574.74	NaN
428.34	573.5	NaN
429.05	572.02	NaN
429.68	570.92	NaN
430.1	569.75	NaN
430.47	568.76	NaN
430.88	567.68	NaN
431.33	566.58	NaN
431.21	566.47	NaN
431.84	565.61	NaN
432.34	564.29	NaN
432.67	563.56	NaN
433.16	562.87	NaN
433.3	562.07	NaN
434.06	561.04	NaN
435.1	559.47	NaN
437.61	556.29	NaN
439	553.72	NaN
440.56	550.97	NaN
441.83	548.26	NaN
442.85	546.55	NaN
443.88	544.62	NaN
444.8	542.89	NaN
445.58	541.3	NaN
446.79	539.1	NaN
447.77	537.47	NaN
448.83	535.38	NaN
449.53	534.39	NaN
450.11	533.14	NaN
451.17	531.44	NaN
451.74	530.12	NaN
452.96	527.93	NaN
453.44	527.05	NaN
454.18	526.02	NaN
454.96	524.69	NaN
455.25	524.17	NaN
456.12	522.74	NaN
456.84	521.64	NaN
457.74	520.26	NaN
458.38	519.04	NaN
458.78	518.63	NaN
459.27	517.85	NaN
459.97	517.05	NaN
460.38	516.4	NaN
460.65	515.84	NaN
460.83	515.62	NaN
461.73	514.31	NaN
461.62	514.58	NaN
462.44	513.53	NaN
463.06	512.63	NaN
463.18	512.45	NaN
463.59	512.34	NaN
464.26	511.15	NaN
464.55	510.62	NaN
464.92	510.25	NaN
465.26	509.8	NaN
465.99	508.86	NaN
466.68	508.19	NaN
467.05	507.7	NaN
467.5	507.12	NaN
467.81	506.59	NaN
468.06	506.29	NaN
468.48	506.03	NaN
468.74	505.58	NaN
469.21	505.1	NaN
469.72	504.41	NaN
470.03	504.01	NaN
469.88	504.03	NaN
470	504	NaN
470.45	503.29	NaN
470.74	503	NaN
471.48	502.36	NaN
471.77	501.78	NaN
472.25	501.03	NaN
472.83	500.59	NaN
472.7	500.6	NaN
473.2	499.85	NaN
473.34	499.98	NaN
473.95	499.17	NaN
473.84	499.63	NaN
474.47	498.66	NaN
474.47	498.91	NaN
474.76	498.54	NaN
474.97	498.32	NaN
475.43	497.69	NaN
475.22	498.25	NaN
475.94	497.13	NaN
475.78	497.53	NaN
476.1	496.77	NaN
476.5	496.8	NaN
477.42	495.84	NaN
477.87	495.53	NaN
478.12	495.13	NaN
478.91	494.64	NaN
479.23	493.98	NaN
478.89	494.35	NaN
478.95	494.65	NaN
479.72	493.83	NaN
480.25	493.45	NaN
480.63	493.24	NaN
480.74	492.87	NaN
481.21	492.49	NaN
481.32	492.7	NaN
481.67	492.11	NaN
481.43	492.43	NaN
481.62	492.36	NaN
481.72	492.03	NaN
482.06	491.69	NaN
482.28	491.39	NaN
482.36	491.46	NaN
483.29	490.44	NaN
483.29	490.41	NaN
484.59	489.1	NaN
484.98	488.72	NaN
484.98	488.72	NaN
484.98	488.75	NaN
485.64	488.17	NaN
485.74	488	NaN
486.18	487.92	NaN
486.64	488.14	NaN
487.45	487.18	NaN
487.48	487.25	NaN
487.91	486.85	NaN
487.94	486.82	NaN
488.35	486.71	NaN
488.82	486.42	NaN
489.09	486.33	NaN
489.27	486.22	NaN
489.73	486.06	NaN
490.11	485.91	NaN
490.14	485.84	NaN
490.71	485.64	NaN
490.47	485.73	NaN
491.57	484.65	NaN
491.73	484.48	NaN
491.65	484.58	NaN
492.44	484.6	NaN
492.98	484.5	NaN
493.65	484.41	NaN
495.12	484.45	NaN
495.35	484.59	NaN
495.88	484.25	NaN
496.35	484.42	NaN
496.59	484.44	NaN
497.35	484.57	NaN
497.88	484.82	NaN
498.96	484.94	NaN
499.32	485.32	NaN
498.81	485.02	NaN
499.61	485.46	NaN
501.12	486.57	NaN
504.14	487.05	NaN
507.64	486.39	NaN
511.8	485.38	NaN
515.52	484.29	NaN
517.35	483.45	NaN
520.26	482.65	NaN
522.85	481.5	NaN
524.66	480.97	NaN
526.82	480.28	NaN
528.25	479.55	NaN
529.93	479.45	NaN
531.5	479.14	NaN
531.66	478.81	NaN
532.39	478.61	NaN
533.18	477.83	NaN
535.25	477.72	NaN
536.37	477.31	NaN
536.46	477.06	NaN
537.8	476.8	NaN
538.78	476.71	NaN
539.18	476.44	NaN
540.6	476	NaN
541.57	475.27	NaN
543.45	472.95	NaN
546.08	469.94	NaN
547.88	467.54	NaN
549.97	465.14	NaN
552.1	462.78	NaN
554.16	460.27	NaN
555.73	458.2	NaN
557.51	456.22	NaN
559.13	454.39	NaN
560.36	452.86	NaN
561.98	450.98	NaN
563.1	449.54	NaN
564.85	447.36	NaN
566.16	445.84	NaN
567.34	444.26	NaN
568.64	442.8	NaN
569.76	441.38	NaN
571.44	439.42	NaN
572.42	438.04	NaN
573.46	436.88	NaN
574.63	435.75	NaN
575.75	434.62	NaN
576.4	433.72	NaN
577.33	432.69	NaN
578.15	431.74	NaN
578.69	431.29	NaN
579.96	430.15	NaN
580.4	429.23	NaN
581.37	428.52	NaN
581.5	428.36	NaN
582.41	427.36	NaN
576.4	433.72	NaN
577.33	432.69	NaN
578.15	431.74	NaN
578.69	431.29	NaN
579.96	430.15	NaN
580.4	429.23	NaN
581.37	428.52	NaN
581.5	428.36	NaN
582.41	427.36	NaN
582.96	426.94	NaN
583.74	425.98	NaN
584.32	425.34	NaN
584.69	425.12	NaN
585.4	424.28	NaN
585.68	424.03	NaN
586.13	423.47	NaN
586.84	422.8	NaN
586.79	423.06	NaN
587.08	422.61	NaN
588.73	419.09	NaN
590.02	415.28	NaN
592.7	407.96	NaN
594.54	403.64	NaN
596.24	398.42	NaN
596.91	395.11	NaN
598.03	392.87	NaN
598.17	392.38	NaN
598.84	390.78	NaN
599.3	390.22	NaN
599.73	389.07	NaN
