X1	Y1	ProbId1	X2	Y2	ProbId2	
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
615.87	459.37	NaN	659.53	442.59	NaN
610.85	462.65	NaN	661.99	441.37	NaN
606.6	465.45	NaN	664.74	439.99	NaN
603	468.28	NaN	667.34	438.38	NaN
598.72	471.71	NaN	669.14	437.39	NaN
593.24	475.37	NaN	671.38	435.99	NaN
587.91	479.75	NaN	672.21	435.75	NaN
583.03	483.22	NaN	671.79	439.07	NaN
577.8	486.48	NaN	672.5	442.01	NaN
573.76	488.95	NaN	673.6	441.31	NaN
568.79	491.72	NaN	674.25	441.39	NaN
565.38	493.86	NaN	674.65	441.05	NaN
560.33	497.67	NaN	673.27	440.51	NaN
554.26	501.36	NaN	669.58	440.93	NaN
549.67	503.79	NaN	666.37	441.6	NaN
545.27	506.1	NaN	662.5	442.69	NaN
543.35	507.37	NaN	659.58	443.53	NaN
541.56	508.83	NaN	657	444.3	NaN
540.11	509.93	NaN	652.58	447.53	NaN
538.91	510.93	NaN	645.35	453.47	NaN
538.36	511.67	NaN	637.97	459.64	NaN
538.31	512.47	NaN	630.28	466.78	NaN
539.43	513.05	NaN	623.04	473.16	NaN
539.82	513.36	NaN	615.65	479.68	NaN
539.86	513.79	NaN	609.4	485.13	NaN
539.87	514.14	NaN	603.86	490.19	NaN
540.22	514.42	NaN	598.02	495.2	NaN
540.39	514.62	NaN	593.1	499.4	NaN
541.26	514.53	NaN	588.53	503.33	NaN
542	514.48	NaN	583.94	507.23	NaN
542.91	514.4	NaN	580.1	510.27	NaN
543.35	514.39	NaN	575.87	513.76	NaN
544.58	514.22	NaN	572.01	517.01	NaN
542.88	516.15	NaN	568.6	519.6	NaN
540.73	518.56	NaN	565.15	522.28	NaN
538.07	520.73	NaN	562	524.69	NaN
536.04	522.41	NaN	559.12	527.04	NaN
534.04	524.04	NaN	556.68	529.06	NaN
532.46	525.49	NaN	554.02	531.38	NaN
530.77	526.95	NaN	551.54	533.54	NaN
529.49	528.21	NaN	549.33	535.45	NaN
522.86	533.82	NaN	539.39	547.26	NaN
523.3	533.79	NaN	538.03	548.66	NaN
522.82	534.36	NaN	536.36	550.46	NaN
523	534.38	NaN	534.56	552.34	NaN
523.06	534.53	NaN	532.95	554.05	NaN
522.84	534.81	NaN	531.8	556.09	NaN
522.25	535.47	NaN	528.23	560.85	NaN
521.96	535.86	NaN	522.91	567.47	NaN
521.47	536.36	NaN	519.26	572.9	NaN
521.32	536.58	NaN	515.08	578.77	NaN
521	537.05	NaN	511.43	583.75	NaN
520.73	537.57	NaN	507.51	589.08	NaN
520.49	538.17	NaN	504.26	593.41	NaN
520.37	538.62	NaN	501.16	597.47	NaN
520.57	538.83	NaN	498.28	601	NaN
520.1	539.54	NaN	495.46	604.68	NaN
519.77	540.04	NaN	492.29	608.6	NaN
519.42	540.48	NaN	490.26	610.99	NaN
519.39	540.8	NaN	487.57	614.4	NaN
519.96	541.68	NaN	484.49	616.15	NaN
518.92	544.77	NaN	482.73	615.54	NaN
517.78	546.97	NaN	480.05	614.32	NaN
516.1	549.71	NaN	478.19	613.18	NaN
514.79	551.77	NaN	476.39	612.03	NaN
513.39	554.07	NaN	476.75	609.35	NaN
512.38	555.78	NaN	478.38	605.75	NaN
510.74	558.17	NaN	480.17	601.63	NaN
509.92	559.44	NaN	481.75	597.43	NaN
508.89	561	NaN	483.16	594.12	NaN
507.9	562.65	NaN	486.08	589.29	NaN
507.56	563.59	NaN	489	584.28	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	508.02	551.22	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
506.16	576.11	NaN	511.96	552.2	NaN
506.31	579.1	NaN	511.74	552.24	NaN
506.41	581.15	NaN	511.47	552.14	NaN
506.55	584.19	NaN	511.2	552.79	NaN
508.54	586	NaN	508.61	553.55	NaN
511.57	588	NaN	505.88	555.69	NaN
515.15	590.45	NaN	502.72	557.96	NaN
517.85	592.15	NaN	500.69	559.97	NaN
521.19	592.96	NaN	498.83	561.67	NaN
524.17	590.47	NaN	496.93	563.47	NaN
528.35	586	NaN	495.59	564.86	NaN
532.25	581.31	NaN	494.65	566.09	NaN
535.46	577.28	NaN	494.2	566.87	NaN
538.3	573.37	NaN	492.37	568.51	NaN
540.5	570.17	NaN	492.08	569.43	NaN
542.83	566.68	NaN	491.18	570.36	NaN
545.1	563.3	NaN	490.14	571.48	NaN
546.13	559.35	NaN	489.11	572.63	NaN
546	554.85	NaN	486.35	575.42	NaN
546.53	549.03	NaN	478.19	590.97	NaN
547.16	542.44	NaN	477.97	593.62	NaN
547.31	537.19	NaN	477.68	596.32	NaN
547.39	532.95	NaN	477.24	599.34	NaN
547.43	528.7	NaN	476.6	603.43	NaN
547.42	524.7	NaN	476.02	607.38	NaN
547.4	520.31	NaN	475.43	610.6	NaN
547.48	516.63	NaN	474.97	613.7	NaN
547.72	514.27	NaN	474.4	616.79	NaN
548.06	513.56	NaN	473.8	619.86	NaN
548.33	512.53	NaN	473.11	623.17	NaN
548.45	511.81	NaN	472.52	625.97	NaN
548.53	511.68	NaN	471.93	628.67	NaN
548.61	511.27	NaN	471.47	630.91	NaN
548.8	511.93	NaN	470.86	633.74	NaN
548.01	512.34	NaN	470.38	635.99	NaN
545.88	514.86	NaN	469.9	638.18	NaN
542.8	516.26	NaN	469.39	640.4	NaN
538.96	517.23	NaN	469.06	642.16	NaN
537.53	517.71	NaN	468.5	644.67	NaN
533.21	519.52	NaN	468.24	645.89	NaN
528.8	524.29	NaN	467.79	648.12	NaN
524.62	529.8	NaN	467.52	649.56	NaN
521.57	533.42	NaN	467.15	651.74	NaN
519.36	536.93	NaN	466.95	653.58	NaN
517.15	541.86	NaN	466.54	655.35	NaN
513.26	547.99	NaN	466.06	657.2	NaN
510.37	554.59	NaN	465.42	659.47	NaN
505.29	563.15	NaN	464.92	661.18	NaN
501.46	571.89	NaN	464.41	662.4	NaN
497.33	580.52	NaN	461.69	663.53	NaN
493.16	588.58	NaN	460	661.38	NaN
489.12	596.38	NaN	458.54	659.3	NaN
485.43	603.96	NaN	457.33	657.92	NaN
482.32	610.66	NaN	456.12	657.28	NaN
479.52	616.78	NaN	453.76	650.11	NaN
477.32	622.33	NaN	455.13	643.67	NaN
475.28	627.76	NaN	456.88	637.88	NaN
473.47	632.51	NaN	459.54	630.68	NaN
471.84	636.71	NaN	463.32	623.95	NaN
470.09	640.91	NaN	464.72	621.01	NaN
468.41	644.64	NaN	467.76	615.72	NaN
466.8	648.08	NaN	470.97	610.89	NaN
464.51	651.12	NaN	473.43	606.91	NaN
461.68	653.67	NaN	475.65	603.06	NaN
459.19	655.69	NaN	477.69	599.44	NaN
457.77	657.03	NaN	479.85	595.52	NaN
456.48	658.14	NaN	481.52	592.16	NaN
455.23	659.23	NaN	482.84	589.72	NaN
454.73	660.09	NaN	484	587.41	NaN
454.59	660.76	NaN	484.99	585.41	NaN
454.49	661.46	NaN	485.79	583.28	NaN
454.19	662.31	NaN	485.96	584.87	NaN
453.72	663.03	NaN	486.23	585.44	NaN
453.03	663.92	NaN	486.22	585.45	NaN
452.56	663.49	NaN	487.52	585.91	NaN
451.06	665.76	NaN	488.12	584.44	NaN
450.24	667.98	NaN	486.17	584.38	NaN
449.71	669.48	NaN	484.3	585.49	NaN
449.11	669.97	NaN	483.12	586.84	NaN
447.1	673.52	NaN	481.71	588.31	NaN
446.28	675.94	NaN	480.5	589.29	NaN
445.67	678.78	NaN	476.63	592.2	NaN
445.14	681.32	NaN	471.19	602.24	NaN
445.22	682.78	NaN	468.82	607.8	NaN
445	684.54	NaN	467.95	610.1	NaN
444.82	685.97	NaN	466.99	612.71	NaN
445	686.98	NaN	466.15	615.15	NaN
444.69	688.71	NaN	465.28	617.37	NaN
444.67	689.92	NaN	464.08	620.44	NaN
444.83	690.69	NaN	463.15	623.27	NaN
444.8	691.44	NaN	462.33	625.76	NaN
445.32	691.3	NaN	461.54	628.09	NaN
445.9	691.16	NaN	461.07	629.53	NaN
445.93	691.73	NaN	460.05	632.33	NaN
445.6	692.93	NaN	459.65	633.76	NaN
446.19	693.93	NaN	458.81	636.06	NaN
446.82	694.49	NaN	458.44	638.69	NaN
447.24	694.85	NaN	458.22	641.63	NaN
447.43	695.7	NaN	457.98	643.93	NaN
447.77	695.33	NaN	457.69	646.26	NaN
449	693.76	NaN	457.24	649.18	NaN
449.27	693.62	NaN	457.53	651.89	NaN
449.1	694.28	NaN	459.26	657.1	NaN
448.56	695.09	NaN	460.67	660.61	NaN
449.22	694.94	NaN	462.37	664.52	NaN
449.56	694.88	NaN	463.7	667.28	NaN
449.43	695.14	NaN	465.07	670.35	NaN
450.05	695.05	NaN	466.52	673.15	NaN
451.24	694.76	NaN	467.68	676.3	NaN
451.9	693.83	NaN	468.41	679.73	NaN
451.79	692.68	NaN	469.04	681.54	NaN
451.59	692.23	NaN	469.83	684.09	NaN
450.72	691.64	NaN	470.1	685.86	NaN
449.41	691.06	NaN	470.25	688.26	NaN
448.61	687.43	NaN	470.51	690.4	NaN
449.27	683.74	NaN	470.42	692.2	NaN
449.65	680.79	NaN	470.37	693.78	NaN
450.08	677.07	NaN	470.7	696.41	NaN
450.48	673.84	NaN	470.68	698.52	NaN
451.09	670.4	NaN	470.49	699.74	NaN
451.46	668.26	NaN	470.71	701.37	NaN
452.03	665.38	NaN	472.18	706.72	NaN
452.35	663.59	NaN	472.53	712.22	NaN
453.23	660.43	NaN	473.11	718.79	NaN
453.98	657.65	NaN	473.25	723.75	NaN
454.2	654.88	NaN	473.46	727.6	NaN
454.31	654.48	NaN	474.13	734.14	NaN
454.29	653.24	NaN	474.21	737.62	NaN
454.17	651.34	NaN	474.32	740.78	NaN
454.16	650.7	NaN	474.92	746.18	NaN
454.1	648.9	NaN	475.14	749.39	NaN
454.3	648.15	NaN	475.19	752.07	NaN
454.48	648.03	NaN	475.45	755.9	NaN
NaN	NaN	NaN	475.8	759.74	NaN
NaN	NaN	NaN	476	762	NaN
NaN	NaN	NaN	476.1	763.99	NaN
NaN	NaN	NaN	475.5	767.93	NaN
NaN	NaN	NaN	473.46	771.75	NaN
NaN	NaN	NaN	471.05	775.69	NaN
NaN	NaN	NaN	468.95	778.87	NaN
NaN	NaN	NaN	466.81	781.67	NaN
NaN	NaN	NaN	463.31	782.56	NaN
NaN	NaN	NaN	460.96	779.85	NaN
NaN	NaN	NaN	458.18	775.51	NaN
NaN	NaN	NaN	454.88	770.25	NaN
NaN	NaN	NaN	452.76	766.05	NaN
NaN	NaN	NaN	451.87	761.35	NaN
467.95	619.56	NaN	451.24	752	NaN
468.75	621.96	NaN	450.05	741.92	NaN
469.78	622.98	NaN	449.78	730.09	NaN
471.39	623.42	NaN	449.46	718.29	NaN
472.69	623.8	NaN	450.16	706.91	NaN
473.5	625.01	NaN	450.51	697.45	NaN
474	628.15	NaN	451.2	687.3	NaN
474.89	631.81	NaN	451.52	679.52	NaN
475.66	635.21	NaN	452.47	669.72	NaN
476.19	638.18	NaN	452.83	663.9	NaN
476.94	641.58	NaN	453.63	656.86	NaN
476.91	645.04	NaN	454.38	650.92	NaN
475.38	648.51	NaN	455.12	646.3	NaN
473.73	652.39	NaN	455.68	643.05	NaN
472.01	656.07	NaN	456.24	639.82	NaN
470.29	659.53	NaN	456.99	636.98	NaN
468.56	662.75	NaN	NaN	NaN	NaN
466.86	665.69	NaN	NaN	NaN	NaN
465.57	667.93	NaN	NaN	NaN	NaN
464.04	670.39	NaN	NaN	NaN	NaN
462.69	672.63	NaN	NaN	NaN	NaN
462.38	675.94	NaN	NaN	NaN	NaN
461.57	681.49	NaN	NaN	NaN	NaN
460.08	687.68	NaN	NaN	NaN	NaN
459.49	692.73	NaN	NaN	NaN	NaN
458.29	699.14	NaN	NaN	NaN	NaN
457.16	704.68	NaN	NaN	NaN	NaN
456.03	709.57	NaN	NaN	NaN	NaN
455.26	714.94	NaN	NaN	NaN	NaN
455.42	723.32	NaN	NaN	NaN	NaN
454.75	730.62	NaN	NaN	NaN	NaN
454.9	738.35	NaN	NaN	NaN	NaN
455.02	746.33	NaN	NaN	NaN	NaN
454.7	754	NaN	NaN	NaN	NaN
454.33	760.26	NaN	502.71	551.43	NaN
453.87	765.91	NaN	507.46	548.31	NaN
452.93	773.49	NaN	512.23	544.45	NaN
452.41	778.4	NaN	518.03	539.65	NaN
451.64	784.25	NaN	523.42	534.93	NaN
450.93	789.21	NaN	528.29	530.47	NaN
450.28	793.84	NaN	533.08	525.89	NaN
449.62	798.14	NaN	537.39	521.7	NaN
448.89	802.73	NaN	540.89	518.16	NaN
448.92	807.29	NaN	544.7	514.38	NaN
449.01	812.36	NaN	548.04	510.62	NaN
449.04	815.89	NaN	550.52	507.77	NaN
448.96	819.02	NaN	552.65	505.01	NaN
NaN	NaN	NaN	549.65	502.58	NaN
NaN	NaN	NaN	547.55	505.24	NaN
NaN	NaN	NaN	544.05	508.32	NaN
NaN	NaN	NaN	541.12	511.07	NaN
NaN	NaN	NaN	539.17	514.76	NaN
459.09	866.22	NaN	536.39	521.18	NaN
459.6	867.35	NaN	533.03	527.24	NaN
460.21	868.86	NaN	530.56	533.42	NaN
461.09	870.36	NaN	526.36	541.18	NaN
461.73	869.82	NaN	523.28	549.14	NaN
462.34	870.02	NaN	518.54	558.49	NaN
463.3	872.05	NaN	514.28	567.04	NaN
463.65	872	NaN	510.38	574.97	NaN
464.21	872.58	NaN	506.17	582.79	NaN
464.62	872.42	NaN	502.09	590.15	NaN
465.43	872.86	NaN	498.57	596.59	NaN
468.18	871.33	NaN	495.06	602.91	NaN
469.02	871.1	NaN	492.15	608.62	NaN
468.94	870.4	NaN	489.51	614.06	NaN
468.56	870.29	NaN	486.93	619.52	NaN
468.68	870.42	NaN	484.61	624.84	NaN
465.71	867.28	NaN	482.64	629.39	NaN
464	862.49	NaN	480.3	634.61	NaN
460.92	857.03	NaN	479.03	639.6	NaN
458.78	853.24	NaN	478.86	646.98	NaN
458.19	847.4	NaN	477.8	656.8	NaN
457.36	839.76	NaN	477.1	665.01	NaN
456.45	831.94	NaN	476.52	673.07	NaN
455.83	824.56	NaN	475.69	680.81	NaN
455.53	817.45	NaN	475.2	687.18	NaN
454.99	810.63	NaN	474.41	693.83	NaN
454.6	804.8	NaN	473.52	701.53	NaN
454.47	798.67	NaN	473.16	706.01	NaN
454.37	792.97	NaN	472.33	712.47	NaN
454.28	787.78	NaN	471.53	718.62	NaN
454.09	783.16	NaN	471.21	722.08	NaN
453.8	778.3	NaN	470.38	727.91	NaN
453.89	774.38	NaN	470.06	731.2	NaN
453.74	769.46	NaN	469.4	736.53	NaN
453.88	766.16	NaN	469.3	739.29	NaN
454.33	761.6	NaN	469.07	741.71	NaN
455.1	756.26	NaN	468.5	746.81	NaN
455.16	751	NaN	468.34	749.39	NaN
455.28	745.62	NaN	468.13	751.69	NaN
455.28	740.56	NaN	467.45	756.47	NaN
455.33	735.4	NaN	467.31	758	NaN
455.12	730.67	NaN	467.08	759.9	NaN
455.01	726.09	NaN	466.62	762.83	NaN
454.56	722.22	NaN	466.22	765.57	NaN
453.6	718.66	NaN	466.02	767.01	NaN
452.3	715.08	NaN	464.89	770.32	NaN
450.92	711.85	NaN	462.75	773.99	NaN
449.83	709.46	NaN	460.68	777.24	NaN
448.61	706.93	NaN	458.7	780.24	NaN
447.44	704.58	NaN	457.16	782.37	NaN
446.69	702.98	NaN	455.53	783.79	NaN
445.9	701.44	NaN	452.67	783.67	NaN
445.62	698.72	NaN	450.89	782.05	NaN
445.68	696.28	NaN	448.89	780.77	NaN
445.41	693.8	NaN	447.49	779.74	NaN
444.93	693.76	NaN	445.78	779.17	NaN
444.35	686.13	NaN	441.76	772.18	NaN
444.91	680.52	NaN	442.2	765.66	NaN
445.73	676.3	NaN	442.25	756.96	NaN
446.56	672.84	NaN	443.97	748.15	NaN
447.31	669.66	NaN	445.52	737.15	NaN
448.13	666.44	NaN	447.73	725.68	NaN
448.75	663.62	NaN	449.6	714.18	NaN
455.53	783.79	NaN	446.69	702.98	NaN
452.67	783.67	NaN	445.9	701.44	NaN
450.89	782.05	NaN	445.62	698.72	NaN
448.89	780.77	NaN	445.68	696.28	NaN
447.49	779.74	NaN	445.41	693.8	NaN
445.78	779.17	NaN	444.93	693.76	NaN
441.76	772.18	NaN	444.35	686.13	NaN
442.2	765.66	NaN	444.91	680.52	NaN
442.25	756.96	NaN	445.73	676.3	NaN
443.97	748.15	NaN	446.56	672.84	NaN
445.52	737.15	NaN	447.31	669.66	NaN
447.73	725.68	NaN	448.13	666.44	NaN
449.6	714.18	NaN	448.75	663.62	NaN
451.67	703.6	NaN	449.12	662.35	NaN
453.22	694.53	NaN	449.68	659.78	NaN
454.85	685.23	NaN	NaN	NaN	NaN
456.14	677.38	NaN	450.6	657.31	NaN
457.46	669.64	NaN	451.22	656.21	NaN
458.77	661.8	NaN	451.39	655.35	NaN
459.85	655.14	NaN	452.15	653.24	NaN
460.87	648.83	NaN	452.32	652.68	NaN
461.99	642.79	NaN	453.18	650.24	NaN
462.98	637.71	NaN	453.24	650.17	NaN
463.95	633.23	NaN	453.5	648.68	NaN
464.75	629.15	NaN	454.07	647.35	NaN
465.33	625.64	NaN	454.1	646.61	NaN
466	621.91	NaN	455.28	642.56	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
510.06	567.41	NaN	495.61	568.19	NaN
513.17	564.29	NaN	496.43	565.47	NaN
517.39	560.04	NaN	497.13	564.06	NaN
521.19	556.34	NaN	497.87	562.37	NaN
526.01	551.47	NaN	498.55	560.93	NaN
529.72	547.71	NaN	498.82	560.54	NaN
532.79	544.51	NaN	499.54	558.97	NaN
535.85	541.37	NaN	499.91	558.41	NaN
538.52	538.55	NaN	500.63	557.16	NaN
541.11	535.8	NaN	501.17	556.17	NaN
542.24	534.74	NaN	501.82	555.1	NaN
543.24	533.36	NaN	502.27	554.4	NaN
544.36	532.12	NaN	502.79	553.57	NaN
545.58	530.62	NaN	503.49	552.25	NaN
546.63	529.11	NaN	503.71	552.11	NaN
547.49	528.09	NaN	504.26	551.45	NaN
548.59	526.74	NaN	504.59	551.05	NaN
549.53	525.37	NaN	505.4	549.73	NaN
550.51	524.09	NaN	505.9	549.21	NaN
551.23	523.03	NaN	506.07	549.06	NaN
551.01	522.82	NaN	506.48	548.48	NaN
550.55	523.81	NaN	506.9	547.85	NaN
550.23	522.56	NaN	507.16	547.61	NaN
550.19	522.11	NaN	507.5	547.21	NaN
550.06	521.08	NaN	507.73	546.87	NaN
550.22	521.46	NaN	508.18	546.32	NaN
549.95	520	NaN	508.44	545.94	NaN
549.82	519.97	NaN	508.92	545.03	NaN
548.12	519.86	NaN	510.24	543.55	NaN
545.94	521.12	NaN	511.57	541.97	NaN
543.64	522.06	NaN	512.31	541.45	NaN
540.83	522.81	NaN	513.72	539.96	NaN
539	523.31	NaN	514.34	539.34	NaN
536.2	523.98	NaN	515.25	538.44	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
511.11	546.86	NaN	537.42	523.06	NaN
508.7	551.93	NaN	541.87	520.21	NaN
506.88	556.04	NaN	546.22	517.56	NaN
505.25	559.88	NaN	550.77	514.91	NaN
503.46	563.99	NaN	555.08	512.17	NaN
502.32	566.68	NaN	559.12	509.75	NaN
501.15	569.45	NaN	562.35	507.64	NaN
499.69	572.78	NaN	566.08	505.4	NaN
499.04	576.08	NaN	568.9	503.62	NaN
496.91	582.29	NaN	572.22	501.06	NaN
493.84	588.51	NaN	578.38	496.38	NaN
491.17	593.75	NaN	586.87	491.71	NaN
488.84	598.51	NaN	594.85	486.79	NaN
486.61	602.96	NaN	602.22	482.31	NaN
484.19	607.55	NaN	608.9	478.42	NaN
482.39	611.08	NaN	615.34	474.8	NaN
480.49	614.97	NaN	621.45	471.54	NaN
478.76	618.28	NaN	627.24	468.34	NaN
476.81	621.9	NaN	632.49	465.62	NaN
475.39	624.65	NaN	637.9	462.85	NaN
474.52	628.62	NaN	642.33	460.65	NaN
473.54	633.14	NaN	647.12	458.27	NaN
471.28	638.73	NaN	651.72	456.01	NaN
469.8	643.79	NaN	655.19	454.35	NaN
468.04	649.97	NaN	659.53	452.35	NaN
465.42	656.84	NaN	663.32	450.56	NaN
463.47	661.51	NaN	666.66	448.94	NaN
461.19	666.46	NaN	670.64	447.12	NaN
459.07	671.03	NaN	673.06	445.67	NaN
456.96	675.41	NaN	674.77	444.63	NaN
455.12	679.16	NaN	676.87	442.8	NaN
453.19	683.11	NaN	677.98	441.93	NaN
452.88	684.26	NaN	679.51	440.27	NaN
452.18	685.45	NaN	680.33	439.57	NaN
450.9	687.03	NaN	681.44	438.4	NaN
450.2	687.89	NaN	682.67	436.87	NaN
449.43	688.88	NaN	682.88	436.62	NaN
449.41	689.26	NaN	682.57	438.13	NaN
449.12	689.71	NaN	681.81	437.99	NaN
447.76	691.02	NaN	680.92	437.34	NaN
446.56	693.37	NaN	680.03	436.64	NaN
447.13	693.36	NaN	678.17	436.11	NaN
444.29	694.69	NaN	674.45	437.11	NaN
442.52	698.91	NaN	669.59	439.08	NaN
441.47	701.71	NaN	664.91	441.33	NaN
NaN	NaN	NaN	660.69	443.56	NaN
NaN	NaN	NaN	657.05	446.61	NaN
NaN	NaN	NaN	650.21	453.4	NaN
NaN	NaN	NaN	643.46	459.97	NaN
NaN	NaN	NaN	634.96	468.44	NaN
NaN	NaN	NaN	626.25	477.58	NaN
NaN	NaN	NaN	616.34	486.18	NaN
NaN	NaN	NaN	607.2	494.5	NaN
NaN	NaN	NaN	598.06	502.83	NaN
NaN	NaN	NaN	590.65	509.46	NaN
NaN	NaN	NaN	583.14	515.98	NaN
NaN	NaN	NaN	575.9	522.21	NaN
NaN	NaN	NaN	569.29	527.87	NaN
NaN	NaN	NaN	562.69	533.43	NaN
NaN	NaN	NaN	556.67	538.31	NaN
NaN	NaN	NaN	551.13	543.1	NaN
NaN	NaN	NaN	545.9	550.3	NaN
NaN	NaN	NaN	538.16	558.09	NaN
NaN	NaN	NaN	531.92	565.78	NaN
NaN	NaN	NaN	524.9	573.87	NaN
NaN	NaN	NaN	518.78	580.7	NaN
NaN	NaN	NaN	514.09	586	NaN
NaN	NaN	NaN	507.25	593.42	NaN
NaN	NaN	NaN	502.6	598.47	NaN
NaN	NaN	NaN	497.56	603.87	NaN
438.98	758.44	NaN	492.84	608.82	NaN
439.07	760.04	NaN	489.83	615.06	NaN
439.07	761.62	NaN	485.51	625.09	NaN
439.51	761.95	NaN	481.61	635.21	NaN
439.87	762.66	NaN	477.99	645.76	NaN
440.2	763.04	NaN	474.45	655.41	NaN
440.5	762.94	NaN	471.38	664.18	NaN
440.18	765.55	NaN	468.72	671.96	NaN
441.89	764.62	NaN	466.39	679.36	NaN
445	765.4	NaN	463.93	687.05	NaN
446.54	765.17	NaN	461.64	694.66	NaN
447.89	765.72	NaN	459.91	700.52	NaN
449.11	766.6	NaN	458.12	706.87	NaN
450.78	766.64	NaN	456.41	712.62	NaN
452.12	765.11	NaN	454.69	718.5	NaN
454.77	763.12	NaN	453.19	723.47	NaN
458.51	760.64	NaN	451.86	728.37	NaN
461.97	758.17	NaN	450.44	733	NaN
464.5	755.08	NaN	449.27	737.36	NaN
466.99	750.12	NaN	448.23	741.65	NaN
470.63	744.55	NaN	447.66	744.32	NaN
473.12	738.13	NaN	447.05	747.46	NaN
476.62	729.18	NaN	446.18	751.46	NaN
478.97	720.06	NaN	445.56	753.53	NaN
479.51	710.64	NaN	445.2	755.63	NaN
480	703.01	NaN	445	756.43	NaN
480.46	694.29	NaN	444.78	757.26	NaN
480.53	687.53	NaN	444.55	757.71	NaN
480.37	681.16	NaN	445.62	757.55	NaN
480.1	673.8	NaN	445.48	759.66	NaN
480.31	668.24	NaN	443.43	758.6	NaN
481.85	659.52	NaN	442.15	757.35	NaN
483.1	649.82	NaN	440.32	755.27	NaN
486.48	638.8	NaN	440.49	754.69	NaN
489.37	627.8	NaN	440.38	754.15	NaN
492.19	618.18	NaN	NaN	NaN	NaN
495.24	608.37	NaN	NaN	NaN	NaN
497.71	600.31	NaN	439.76	726.9	NaN
500.07	592.44	NaN	441.03	723.68	NaN
502.72	585.68	NaN	443.55	719.36	NaN
509	576.92	NaN	445.4	712.37	NaN
514.14	567.84	NaN	449.65	701.09	NaN
518.88	559.4	NaN	453.04	690.23	NaN
523.64	551.22	NaN	456.4	679.79	NaN
527.79	544.17	NaN	460.62	668.38	NaN
531.68	537.38	NaN	465.11	655.58	NaN
535.13	531.46	NaN	471.13	642.37	NaN
538.6	525.55	NaN	476.91	629.09	NaN
541.99	519.63	NaN	484.06	614.61	NaN
543.94	515.06	NaN	491.08	600.51	NaN
543.72	515.57	NaN	498.12	588.09	NaN
543.56	516.05	NaN	504.49	577.25	NaN
542.63	514.82	NaN	511.19	566.69	NaN
542.55	514.84	NaN	517.44	557.49	NaN
542.46	515.21	NaN	523.57	548.96	NaN
542.2	515.43	NaN	529.33	541.29	NaN
543.03	516.34	NaN	534.39	534.69	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
527.97	529.56	NaN	563.13	502.05	NaN
524.11	531.86	NaN	565.79	498.99	NaN
519.77	534.38	NaN	568.52	495.58	NaN
516.89	536.38	NaN	570.46	493.27	NaN
515.22	537.66	NaN	572.26	491.27	NaN
512.73	538.59	NaN	573.46	489.69	NaN
504.19	547.56	NaN	574.91	488.09	NaN
