X1	Y1	ProbId1	
534.71	666.8	NaN
534.71	666.8	NaN
535.07	666.25	NaN
535.16	666.04	NaN
535.09	666.1	NaN
535.28	665.76	NaN
535.34	665.68	NaN
535.29	665.66	NaN
535.46	665.36	NaN
535.13	665.79	NaN
535.28	665.48	NaN
535.31	665.21	NaN
535.39	665.06	NaN
535.62	664.62	NaN
535.97	664.09	NaN
535.87	664.21	NaN
536.03	663.7	NaN
536.03	663.7	NaN
535.8	664.06	NaN
535.65	664.17	NaN
536.24	663.12	NaN
536.06	663.28	NaN
536.05	663.23	NaN
536.14	662.97	NaN
536.02	663.11	NaN
536.26	662.55	NaN
536.25	662.53	NaN
536.3	662.35	NaN
536.35	662.19	NaN
536.48	661.86	NaN
536.52	661.76	NaN
536.64	661.47	NaN
536.66	661.33	NaN
536.66	661.34	NaN
536.69	661.24	NaN
536.67	661.23	NaN
536.61	661.28	NaN
536.66	661.06	NaN
536.92	660.46	NaN
536.83	660.58	NaN
536.76	660.47	NaN
536.68	660.43	NaN
536.69	660.34	NaN
536.62	660.44	NaN
536.84	659.89	NaN
536.94	659.6	NaN
537.18	659.12	NaN
536.97	659.55	NaN
537.11	659.14	NaN
537.08	659.06	NaN
537.13	658.85	NaN
537.11	658.78	NaN
537.03	658.84	NaN
537.11	658.66	NaN
537.31	658.05	NaN
537.11	658.42	NaN
537.18	658.25	NaN
537.26	658.06	NaN
537.34	657.71	NaN
537.32	657.65	NaN
537.28	657.59	NaN
537.58	656.9	NaN
537.33	657.47	NaN
537.56	656.75	NaN
537.48	656.85	NaN
537.48	656.82	NaN
537.68	656.25	NaN
537.59	656.29	NaN
537.58	656.23	NaN
537.59	656.02	NaN
537.77	655.35	NaN
537.98	654.88	NaN
537.98	654.75	NaN
538.21	654.39	NaN
537.59	656.02	NaN
537.77	655.35	NaN
537.98	654.88	NaN
537.98	654.75	NaN
538.21	654.39	NaN
538.22	654.22	NaN
538.26	653.85	NaN
538.31	653.55	NaN
538.26	653.59	NaN
538.67	652.41	NaN
538.74	652.29	NaN
538.84	651.95	NaN
538.88	651.68	NaN
538.87	651.62	NaN
539.1	650.92	NaN
539.16	650.71	NaN
539.25	650.33	NaN
539.19	650.22	NaN
539.59	649.31	NaN
539.53	649.37	NaN
539.77	648.74	NaN
539.89	648.38	NaN
539.88	648.29	NaN
539.92	648.08	NaN
540.14	647.28	NaN
540.15	647.03	NaN
540.5	646.38	NaN
540.81	645.45	NaN
540.86	645.21	NaN
540.88	645	NaN
541.06	644.59	NaN
541.42	643.92	NaN
541.58	643.17	NaN
541.95	642.05	NaN
542.12	641.45	NaN
542.3	640.86	NaN
542.66	640.23	NaN
543.03	639.29	NaN
543.62	637.46	NaN
544.13	636.16	NaN
544.62	635.13	NaN
545.25	633.51	NaN
545.51	632.8	NaN
546.03	631.69	NaN
546.58	630.78	NaN
547.35	629.38	NaN
548.2	627.43	NaN
548.89	625.84	NaN
549.6	624.4	NaN
549.93	623.6	NaN
550.82	621.79	NaN
551.31	620.97	NaN
552.04	619.73	NaN
552.76	618.22	NaN
553.68	616.31	NaN
554.17	615.31	NaN
554.71	614.18	NaN
555.55	612.51	NaN
555.89	611.73	NaN
556.34	610.41	NaN
557.23	608.45	NaN
557.92	607.12	NaN
558.65	605.55	NaN
559.17	604.28	NaN
559.98	602.62	NaN
560.57	601.53	NaN
561.02	600.39	NaN
561.68	598.6	NaN
562.27	597.02	NaN
562.93	595.67	NaN
563.78	594.02	NaN
564.7	592.18	NaN
565.23	590.95	NaN
565.98	589.4	NaN
566.49	588.38	NaN
567.3	587.03	NaN
568.31	585.39	NaN
569.16	583.84	NaN
569.68	582.97	NaN
570.25	581.84	NaN
570.71	580.97	NaN
571.56	579.52	NaN
572.52	578.29	NaN
573.21	577.17	NaN
573.99	576.07	NaN
574.62	575.09	NaN
575.36	573.82	NaN
576.13	572.67	NaN
576.66	571.78	NaN
577.2	571.08	NaN
578.03	569.99	NaN
578.93	568.64	NaN
579.78	567.49	NaN
580.14	566.87	NaN
581.09	565.42	NaN
581.66	564.63	NaN
582.59	563.36	NaN
582.71	563.33	NaN
583.56	562.16	NaN
584.74	560.71	NaN
585.66	559.4	NaN
585.84	559.07	NaN
586.42	558.42	NaN
586.62	558.07	NaN
587.8	556.55	NaN
588.45	555.58	NaN
588.85	555.13	NaN
589.55	554.17	NaN
589.68	554.08	NaN
590.31	553.17	NaN
590.9	552.5	NaN
591.6	551.64	NaN
592.34	550.68	NaN
592.74	550.16	NaN
593.56	549.21	NaN
593.81	548.9	NaN
594.51	547.84	NaN
594.97	547.41	NaN
595.54	546.82	NaN
596.25	545.95	NaN
596.63	545.44	NaN
597.26	544.64	NaN
597.63	544.2	NaN
598.26	543.53	NaN
598.7	542.96	NaN
599.17	542.5	NaN
599.55	542.14	NaN
599.87	541.7	NaN
600.48	541.01	NaN
601.07	540.39	NaN
601.97	539.54	NaN
602.12	539.42	NaN
603.2	538.42	NaN
603.4	538.14	NaN
604.22	537.33	NaN
604.47	537.08	NaN
605.21	536.39	NaN
605.53	536.06	NaN
605.9	535.81	NaN
606.7	535.09	NaN
607.32	534.4	NaN
607.23	534.44	NaN
607.73	533.97	NaN
608.21	533.54	NaN
608.4	533.36	NaN
609.64	532.49	NaN
610.18	531.96	NaN
610.97	531.32	NaN
611.26	530.99	NaN
611.85	530.51	NaN
611.89	530.5	NaN
613.17	529.68	NaN
613.05	529.74	NaN
613.89	529.14	NaN
614.65	528.58	NaN
615.65	527.99	NaN
615.78	528.01	NaN
616.73	527.67	NaN
617.85	527.08	NaN
618.37	526.79	NaN
619.5	526.24	NaN
619.44	526.33	NaN
620.29	526.11	NaN
621.48	525.8	NaN
622.45	525.42	NaN
623.38	525.12	NaN
624.06	524.91	NaN
624.52	524.84	NaN
625.97	524.56	NaN
626.48	524.42	NaN
627.18	524.24	NaN
627.98	524.02	NaN
629.29	523.79	NaN
629.96	523.77	NaN
631.42	523.55	NaN
632.79	523.21	NaN
633.36	523.15	NaN
633.63	523.06	NaN
634.28	522.96	NaN
635.29	522.91	NaN
636.93	522.75	NaN
637.93	522.55	NaN
638.46	522.46	NaN
640.88	522.18	NaN
642.24	522.16	NaN
642.56	521.98	NaN
644.28	521.75	NaN
645.38	521.65	NaN
645.86	521.58	NaN
646.67	521.48	NaN
648.79	521.16	NaN
649.24	521.19	NaN
652.69	520.34	NaN
653.82	520	NaN
655.5	519.62	NaN
657.76	519.05	NaN
659.38	518.45	NaN
661.7	517.75	NaN
664.16	517.09	NaN
665.89	516.46	NaN
668.42	515.44	NaN
670.73	514.68	NaN
673.56	513.78	NaN
676.44	512.37	NaN
678.6	511.45	NaN
680.8	510.41	NaN
682.72	509.48	NaN
685.26	508.32	NaN
687.18	507.3	NaN
688.67	506.18	NaN
689.6	504.89	NaN
690.83	502.81	NaN
691.39	501.84	NaN
692.17	500.39	NaN
693.91	496.59	NaN
693.84	495.36	NaN
693.08	495.59	NaN
692.68	493.14	NaN
692.25	490.71	NaN
691.65	488.63	NaN
691.08	487.8	NaN
689.68	486.61	NaN
687.75	484.85	NaN
686.39	483.46	NaN
684.54	481.46	NaN
681.87	480.04	NaN
679.53	478.92	NaN
676.43	477.28	NaN
672.09	475.72	NaN
669.21	475.66	NaN
666.46	475.81	NaN
663.12	475.45	NaN
659.88	475.65	NaN
655.75	476.78	NaN
652.76	477.59	NaN
649.37	478.44	NaN
646.33	479.19	NaN
643.2	480.11	NaN
639.94	481.67	NaN
637.49	483.51	NaN
634.95	485.36	NaN
632.52	487.01	NaN
629.54	489.16	NaN
626.94	491.06	NaN
625.27	492.45	NaN
622.28	494.74	NaN
620.71	496.32	NaN
618.59	498.64	NaN
616.96	500.35	NaN
615.52	501.85	NaN
614.05	503.45	NaN
612.14	505.51	NaN
610.73	507.28	NaN
609.36	509	NaN
607.86	510.81	NaN
606.68	512.25	NaN
605.54	513.61	NaN
604.63	514.7	NaN
603.21	516.53	NaN
602.57	517.3	NaN
601.59	518.58	NaN
600.11	520.41	NaN
599.76	520.77	NaN
598.66	522.16	NaN
597.55	523.56	NaN
596.66	524.7	NaN
596.25	525.23	NaN
595.55	526.08	NaN
594.69	527.19	NaN
593.82	528.32	NaN
593.26	529.07	NaN
592.48	530.06	NaN
592.09	530.66	NaN
591.27	531.64	NaN
590.61	532.51	NaN
590.1	533.29	NaN
589.36	534.27	NaN
588.79	535.07	NaN
588.31	535.67	NaN
588.07	536.05	NaN
587.48	536.9	NaN
586.96	537.62	NaN
586.54	538.23	NaN
585.87	539.17	NaN
585.56	539.66	NaN
584.89	540.64	NaN
584.7	540.81	NaN
584.14	541.71	NaN
583.68	542.42	NaN
583.42	542.75	NaN
583.13	543.3	NaN
582.93	543.61	NaN
582.39	544.45	NaN
582.12	544.81	NaN
581.82	545.22	NaN
581.25	546.17	NaN
581.06	546.56	NaN
580.94	546.72	NaN
580.74	547.03	NaN
580.33	547.62	NaN
580.17	547.89	NaN
579.63	548.82	NaN
579.2	549.53	NaN
579.12	549.58	NaN
579.05	549.74	NaN
578.94	549.88	NaN
578.66	550.34	NaN
578.34	550.81	NaN
577.98	551.39	NaN
577.86	551.68	NaN
577.52	552.24	NaN
577.31	552.62	NaN
577.06	553.11	NaN
576.91	553.38	NaN
576.77	553.62	NaN
576.83	553.66	NaN
576.46	554.22	NaN
576.22	554.6	NaN
575.97	554.97	NaN
575.85	555.17	NaN
575.68	555.47	NaN
575.87	555.19	NaN
575.6	555.66	NaN
575.16	556.27	NaN
575.1	556.27	NaN
574.91	556.63	NaN
574.86	556.7	NaN
574.62	557.13	NaN
574.59	557.23	NaN
574.59	557.23	NaN
574.31	557.72	NaN
574.12	558.02	NaN
573.97	558.35	NaN
573.74	558.75	NaN
573.86	558.7	NaN
573.78	558.78	NaN
573.42	559.31	NaN
573.22	559.69	NaN
573.2	559.78	NaN
573.2	559.78	NaN
573.2	559.78	NaN
572.91	560.34	NaN
572.95	560.27	NaN
572.72	560.64	NaN
572.67	560.8	NaN
572.5	561.13	NaN
572.61	560.89	NaN
572.29	561.46	NaN
572.16	561.6	NaN
571.84	562.11	NaN
571.87	562.1	NaN
571.61	562.68	NaN
571.65	562.57	NaN
571.65	562.57	NaN
571.54	562.84	NaN
571.54	562.84	NaN
571.57	562.79	NaN
571.34	563.21	NaN
571.16	563.48	NaN
571.1	563.66	NaN
570.97	563.87	NaN
570.62	564.48	NaN
570.51	564.72	NaN
570.59	564.52	NaN
570.45	564.78	NaN
570.44	564.85	NaN
570.33	565.16	NaN
570.41	565.12	NaN
570.38	565.15	NaN
570.14	565.5	NaN
570.27	565.42	NaN
570.14	565.54	NaN
570.14	565.64	NaN
570	565.95	NaN
569.86	566.12	NaN
569.66	566.42	NaN
569.49	566.77	NaN
569.4	566.92	NaN
569.44	566.89	NaN
569.37	566.93	NaN
569.14	567.53	NaN
569.34	567.19	NaN
569.14	567.59	NaN
569.14	567.59	NaN
569.1	567.56	NaN
569.05	567.71	NaN
568.97	567.85	NaN
568.83	568.17	NaN
568.74	568.33	NaN
568.66	568.49	NaN
568.62	568.58	NaN
568.42	568.93	NaN
568.38	568.87	NaN
568.23	569.2	NaN
568.67	568.38	NaN
568.65	568.58	NaN
568.28	569.34	NaN
568.19	569.4	NaN
568.07	569.64	NaN
567.89	569.95	NaN
567.98	569.98	NaN
567.88	570.2	NaN
567.78	570.49	NaN
567.77	570.58	NaN
567.51	571.2	NaN
567.52	571.18	NaN
567.41	571.59	NaN
567.04	572.39	NaN
566.88	572.69	NaN
566.84	572.7	NaN
566.84	572.95	NaN
566.85	573	NaN
566.8	573.18	NaN
566.79	573.18	NaN
566.71	573.33	NaN
566.5	573.9	NaN
566.41	573.98	NaN
566.32	574.14	NaN
566.32	574.14	NaN
566.28	574.32	NaN
566.23	574.52	NaN
566.03	575.11	NaN
566.03	575.05	NaN
565.89	575.48	NaN
565.9	575.48	NaN
565.95	575.34	NaN
565.78	575.81	NaN
565.78	575.81	NaN
565.76	575.81	NaN
565.69	575.95	NaN
565.65	576	NaN
565.68	575.89	NaN
565.55	576.12	NaN
565.42	576.53	NaN
565.45	576.59	NaN
565.35	576.89	NaN
565.16	577.17	NaN
565.1	577.25	NaN
565.16	577.17	NaN
564.96	577.6	NaN
565	577.35	NaN
564.98	577.47	NaN
564.96	577.58	NaN
564.68	578.2	NaN
564.54	578.4	NaN
564.58	578.48	NaN
564.51	578.84	NaN
564.43	578.66	NaN
564.28	578.98	NaN
564.25	579.18	NaN
564.33	578.76	NaN
564.33	578.76	NaN
564.13	579.2	NaN
564.05	579.36	NaN
564.14	579.09	NaN
564	579.28	NaN
563.94	579.46	NaN
563.89	579.67	NaN
563.82	579.89	NaN
563.6	580.45	NaN
563.52	580.57	NaN
563.47	580.69	NaN
563.44	580.66	NaN
563.48	580.37	NaN
563.39	580.56	NaN
563.39	580.56	NaN
563.25	580.95	NaN
563.37	580.74	NaN
563.22	580.98	NaN
563.11	581.3	NaN
563.02	581.46	NaN
562.95	581.56	NaN
562.91	581.61	NaN
562.82	581.91	NaN
562.64	582.4	NaN
562.56	582.67	NaN
562.67	582.32	NaN
562.58	582.58	NaN
562.5	582.86	NaN
562.38	583.16	NaN
562.44	582.89	NaN
562.37	583.05	NaN
562.41	582.97	NaN
561.95	584.3	NaN
562.23	583.42	NaN
561.91	584.53	NaN
562.05	583.84	NaN
561.88	584.17	NaN
561.82	584.14	NaN
561.81	584.12	NaN
561.66	584.59	NaN
561.67	584.46	NaN
561.69	584.24	NaN
561.61	584.51	NaN
561.55	584.54	NaN
561.43	585.28	NaN
561.42	585.2	NaN
561.42	585.08	NaN
561.23	585.67	NaN
561.81	584.12	NaN
561.66	584.59	NaN
561.67	584.46	NaN
561.69	584.24	NaN
561.61	584.51	NaN
561.55	584.54	NaN
561.43	585.28	NaN
561.42	585.2	NaN
561.42	585.08	NaN
561.23	585.67	NaN
561.2	585.7	NaN
561.07	586.04	NaN
561.09	585.88	NaN
561.11	585.69	NaN
561.16	585.53	NaN
561	586.2	NaN
560.89	586.4	NaN
560.89	586.05	NaN
560.75	586.59	NaN
560.73	586.57	NaN
560.62	586.79	NaN
560.47	587.2	NaN
560.6	586.81	NaN
560.47	587.18	NaN
560.4	587.3	NaN
560.39	587.51	NaN
560.33	587.56	NaN
560.17	588.04	NaN
560.12	588.09	NaN
560.09	588.18	NaN
560.16	587.81	NaN
560.09	588.07	NaN
560.04	588.22	NaN
559.95	588.47	NaN
559.77	588.55	NaN
559.54	589.43	NaN
559.53	589.69	NaN
559.48	589.66	NaN
559.45	589.93	NaN
559.36	590.09	NaN
559.49	590.32	NaN
559.49	590.32	NaN
559.36	590.36	NaN
559.31	590.82	NaN
559.33	590.51	NaN
559.31	590.64	NaN
559.33	590.31	NaN
559.29	590.3	NaN
559.22	590.56	NaN
559.17	590.72	NaN
558.94	592.3	NaN
558.98	591.96	NaN
558.94	592.3	NaN
558.92	592.36	NaN
558.88	592.12	NaN
558.88	592.12	NaN
558.89	591.79	NaN
558.89	591.79	NaN
558.9	591.88	NaN
558.87	591.71	NaN
558.94	591.48	NaN
558.86	591.75	NaN
558.89	591.33	NaN
558.81	592.23	NaN
558.81	592.23	NaN
558.75	593.24	NaN
558.71	593.31	NaN
558.68	593.41	NaN
558.63	593.39	NaN
558.58	593.53	NaN
558.55	592.85	NaN
558.64	590.44	NaN
558.54	592.69	NaN
558.54	592.69	NaN
558.53	593.55	NaN
558.56	590.6	NaN
558.56	594.2	NaN
558.56	594.2	NaN
558.55	594.15	NaN
558.6	594.18	NaN
558.57	594.23	NaN
558.58	595.02	NaN
558.58	595.02	NaN
558.53	594.25	NaN
558.5	593.81	NaN
558.53	594.47	NaN
558.6	595.52	NaN
558.58	595.72	NaN
558.58	595.72	NaN
558.5	595.62	NaN
558.58	596.16	NaN
558.49	596.02	NaN
558.49	596.02	NaN
558.3	594.94	NaN
558.24	594.53	NaN
558.29	595.31	NaN
558.27	595.29	NaN
558.2	595.41	NaN
558.19	595	NaN
558.21	595.36	NaN
558.16	595.29	NaN
558.19	595.92	NaN
558.23	596.23	NaN
558.26	596.51	NaN
558.23	596.66	NaN
558.2	596.83	NaN
558.18	596.6	NaN
558.26	597.33	NaN
558.24	597.38	NaN
558.22	597.53	NaN
558.25	597.82	NaN
558.25	597.82	NaN
558.25	597.82	NaN
558.24	598	NaN
558.19	598.12	NaN
558.21	598.33	NaN
558.22	598.41	NaN
558.19	598.38	NaN
558.14	598.02	NaN
558.17	598.29	NaN
557.93	597.24	NaN
558.12	598.43	NaN
558.09	598.42	NaN
557.98	597.96	NaN
557.9	597.81	NaN
557.84	597.7	NaN
557.82	597.86	NaN
557.84	597.89	NaN
557.89	598.39	NaN
557.87	598.46	NaN
557.85	598.49	NaN
557.86	598.65	NaN
557.8	598.7	NaN
557.82	598.82	NaN
557.81	598.93	NaN
557.84	599.25	NaN
557.91	599.58	NaN
557.84	599.73	NaN
557.82	599.76	NaN
557.82	599.76	NaN
557.83	599.92	NaN
557.75	599.55	NaN
557.73	599.69	NaN
557.68	599.84	NaN
557.71	599.89	NaN
557.69	600.18	NaN
557.68	600.34	NaN
557.63	600.24	NaN
557.56	600.15	NaN
557.62	600.49	NaN
557.57	600.32	NaN
557.55	600.32	NaN
557.57	600.58	NaN
557.49	600.55	NaN
557.46	600.52	NaN
557.47	600.7	NaN
557.44	600.96	NaN
557.36	600.58	NaN
557.42	601.13	NaN
557.42	601.23	NaN
557.36	601.16	NaN
557.35	601.31	NaN
557.39	601.8	NaN
557.3	601.58	NaN
557.27	601.77	NaN
557.19	601.51	NaN
557.28	601.95	NaN
557.28	601.84	NaN
557.2	601.7	NaN
557.14	601.68	NaN
557.18	602.2	NaN
557.19	602.51	NaN
557.16	602.45	NaN
557.16	602.69	NaN
557.15	602.64	NaN
557.14	602.77	NaN
557.09	603.16	NaN
557.07	603.2	NaN
557.02	602.89	NaN
557.05	603.22	NaN
557	603.3	NaN
556.96	603.18	NaN
556.96	603.31	NaN
557.05	603.72	NaN
557.07	604.2	NaN
557.02	604.23	NaN
556.89	603.71	NaN
556.86	603.71	NaN
556.85	603.82	NaN
556.85	603.82	NaN
556.82	603.78	NaN
556.82	603.78	NaN
556.98	605	NaN
556.82	604.33	NaN
556.84	604.55	NaN
556.79	604.29	NaN
556.81	604.61	NaN
556.7	604.38	NaN
556.64	604.31	NaN
556.7	604.87	NaN
556.7	604.86	NaN
556.7	605.09	NaN
556.77	605.89	NaN
556.71	605.58	NaN
556.58	604.93	NaN
556.56	605.47	NaN
556.54	605.31	NaN
556.57	605.63	NaN
556.5	605.32	NaN
556.49	605.4	NaN
556.56	605.93	NaN
556.49	605.68	NaN
556.49	605.94	NaN
556.32	605.3	NaN
556.45	606.13	NaN
556.41	605.98	NaN
556.34	605.78	NaN
556.26	605.72	NaN
556.31	606.07	NaN
556.33	606.31	NaN
556.32	606.75	NaN
556.26	606.21	NaN
556.31	606.4	NaN
556.27	606.89	NaN
556.19	606.65	NaN
556.11	606.69	NaN
556.16	606.98	NaN
556.07	606.76	NaN
556.04	607	NaN
556.04	606.85	NaN
556.04	607.33	NaN
556.14	607.77	NaN
556.07	607.76	NaN
555.93	607.57	NaN
555.98	607.79	NaN
556	608.2	NaN
555.91	607.96	NaN
555.89	608.18	NaN
555.89	608.18	NaN
555.88	608.23	NaN
555.83	608.07	NaN
555.73	608.27	NaN
555.82	608.76	NaN
555.78	608.65	NaN
555.72	608.54	NaN
555.67	608.65	NaN
555.65	608.6	NaN
555.65	608.6	NaN
555.65	608.64	NaN
555.56	608.67	NaN
555.56	608.83	NaN
555.55	609.43	NaN
555.57	609.43	NaN
555.45	608.96	NaN
555.46	609.2	NaN
555.42	609.09	NaN
555.24	608.8	NaN
555.4	609.71	NaN
555.35	609.55	NaN
555.3	609.82	NaN
555.26	609.34	NaN
555.18	609.12	NaN
555.15	609.07	NaN
555.05	609.11	NaN
555.09	609.66	NaN
555.02	609.54	NaN
555.04	609.87	NaN
555.04	610.11	NaN
554.92	609.78	NaN
554.92	610.04	NaN
554.92	610.04	NaN
554.84	609.89	NaN
554.89	610.44	NaN
554.85	610.49	NaN
554.81	610.38	NaN
554.81	610.7	NaN
554.8	610.7	NaN
554.76	610.69	NaN
554.8	611.11	NaN
554.77	610.96	NaN
554.74	611.11	NaN
554.73	611.27	NaN
554.74	611.3	NaN
554.71	611.24	NaN
554.74	611.48	NaN
554.66	611.42	NaN
554.67	611.46	NaN
554.62	611.37	NaN
554.68	612.04	NaN
554.65	611.83	NaN
554.56	611.75	NaN
554.64	612.15	NaN
554.7	612.8	NaN
554.62	612.37	NaN
554.57	612.23	NaN
554.58	612.34	NaN
554.52	612.02	NaN
554.47	611.79	NaN
554.53	612.13	NaN
554.47	612.08	NaN
554.37	611.81	NaN
554.36	611.91	NaN
554.37	611.81	NaN
554.35	611.93	NaN
554.35	612.27	NaN
554.36	612.21	NaN
554.42	612.67	NaN
554.38	612.79	NaN
554.28	612.58	NaN
554.28	612.58	NaN
554.25	612.58	NaN
554.3	612.89	NaN
554.23	612.62	NaN
554.24	612.8	NaN
554.25	612.72	NaN
554.27	613.13	NaN
554.24	613.07	NaN
554.23	613.34	NaN
554.24	613.52	NaN
554.25	613.7	NaN
554.26	613.88	NaN
554.18	613.6	NaN
554.29	614.31	NaN
554.29	614.31	NaN
554.18	614.04	NaN
554.2	614.15	NaN
554.16	614.04	NaN
554.2	614.27	NaN
554.11	614.02	NaN
554.11	614.22	NaN
554.07	613.98	NaN
554.16	614.45	NaN
554.16	614.45	NaN
554.2	614.66	NaN
554.14	614.56	NaN
554.18	614.81	NaN
554.07	614.44	NaN
554.02	614.56	NaN
554.14	615.09	NaN
554.07	614.91	NaN
554.04	614.86	NaN
554.05	615.02	NaN
554.04	615.02	NaN
554.03	615.16	NaN
554.09	615.42	NaN
554.03	615.22	NaN
553.97	615.09	NaN
554.09	615.75	NaN
554.09	615.85	NaN
554.11	615.98	NaN
554.02	615.78	NaN
554.02	615.78	NaN
553.89	615.45	NaN
553.93	615.83	NaN
554	616.15	NaN
554.04	616.39	NaN
554.04	616.57	NaN
554.07	616.78	NaN
553.98	616.54	NaN
553.91	616.25	NaN
553.9	616.36	NaN
554	616.91	NaN
553.98	616.64	NaN
553.93	616.45	NaN
554.02	616.84	NaN
553.93	616.68	NaN
553.9	616.76	NaN
553.89	616.67	NaN
553.96	617.02	NaN
553.93	616.93	NaN
554.07	617.25	NaN
554.07	617.21	NaN
553.95	616.97	NaN
554.07	617.51	NaN
553.95	617.23	NaN
554.07	617.63	NaN
554.11	617.86	NaN
554.13	618.09	NaN
554.2	618.23	NaN
554.12	617.98	NaN
554.09	617.97	NaN
554.12	618.14	NaN
554.07	618.02	NaN
553.98	617.82	NaN
554.04	618.23	NaN
553.96	618.09	NaN
553.96	618.16	NaN
554	618.26	NaN
554.12	618.53	NaN
554.23	618.77	NaN
554.18	618.7	NaN
554.18	618.7	NaN
554.18	618.7	NaN
554.15	618.8	NaN
554.29	618.67	NaN
554.37	618.92	NaN
554.63	619.6	NaN
554.66	619.74	NaN
554.7	619.81	NaN
554.75	619.84	NaN
554.75	619.84	NaN
554.84	620.19	NaN
554.87	620.03	NaN
554.95	620.18	NaN
555.09	620.7	NaN
554.94	620.34	NaN
555.1	620.85	NaN
555.04	620.68	NaN
555.11	620.6	NaN
555.21	620.85	NaN
555.41	621.31	NaN
555.31	621.13	NaN
555.41	621.31	NaN
555.45	621.45	NaN
555.46	621.42	NaN
555.69	621.89	NaN
555.64	621.77	NaN
555.89	622.21	NaN
556	622.42	NaN
556.1	622.57	NaN
556.19	622.73	NaN
556.29	622.95	NaN
556.63	623.48	NaN
556.75	623.24	NaN
556.76	623.38	NaN
557	623.78	NaN
557.42	624.37	NaN
557.63	624.34	NaN
557.92	624.7	NaN
558.03	624.93	NaN
558.59	625.53	NaN
558.91	625.68	NaN
559.76	626.63	NaN
560.41	627.33	NaN
560.58	627.36	NaN
561.57	628.22	NaN
562.26	628.96	NaN
562.65	629.27	NaN
562.9	629.61	NaN
563.64	630.36	NaN
564.74	631.26	NaN
565.25	631.72	NaN
566.57	633.09	NaN
567.99	634	NaN
569.07	634.79	NaN
570.43	635.88	NaN
571.44	636.69	NaN
572.74	637.69	NaN
573.38	638.2	NaN
574.43	638.88	NaN
576.88	640.37	NaN
577.99	641.21	NaN
579.53	642.24	NaN
580.8	643.14	NaN
581.72	643.78	NaN
582.96	644.67	NaN
584.16	645.44	NaN
584.72	645.83	NaN
586.11	646.62	NaN
587.82	647.72	NaN
588.8	648.41	NaN
590.21	649.34	NaN
591.09	649.93	NaN
592.11	650.65	NaN
593.25	651.36	NaN
593.78	651.71	NaN
595.45	652.71	NaN
596.6	653.55	NaN
597.44	654.13	NaN
598.99	655.24	NaN
599.96	655.94	NaN
601.1	656.75	NaN
602.12	657.44	NaN
602.85	657.91	NaN
603.9	658.47	NaN
605.49	659.54	NaN
606.79	660.5	NaN
607.64	661.06	NaN
608.41	661.6	NaN
609.15	661.93	NaN
611.21	663.21	NaN
612.43	664.1	NaN
613.59	664.91	NaN
614.71	665.65	NaN
615.62	666.3	NaN
616.49	666.88	NaN
617.55	667.48	NaN
619.45	668.63	NaN
621.06	669.73	NaN
621.7	670.19	NaN
622.97	671.1	NaN
624.82	672.35	NaN
625.58	672.67	NaN
627.7	674.03	NaN
628.42	674.62	NaN
630.5	676.11	NaN
632.35	677.31	NaN
634.69	679.15	NaN
624.82	672.35	NaN
625.58	672.67	NaN
627.7	674.03	NaN
628.42	674.62	NaN
630.5	676.11	NaN
632.35	677.31	NaN
634.69	679.15	NaN
636.16	680.29	NaN
638.56	682.07	NaN
639.57	682.88	NaN
640.9	683.89	NaN
642.89	685.34	NaN
643.89	686.16	NaN
645.88	687.62	NaN
646.9	688.4	NaN
647.67	689.03	NaN
649.87	690.7	NaN
650.59	691.2	NaN
651.55	691.99	NaN
652.54	692.71	NaN
654.07	693.78	NaN
655.56	694.92	NaN
656.07	695.37	NaN
657.44	696.46	NaN
658.49	697.25	NaN
659.01	697.6	NaN
659.41	697.92	NaN
660.77	698.95	NaN
662.28	700.12	NaN
663.09	700.71	NaN
663.51	701	NaN
663.57	701.06	NaN
665.49	702.51	NaN
666	702.96	NaN
666.38	703.22	NaN
666.86	703.56	NaN
667.49	704.03	NaN
668.92	705.19	NaN
669.18	705.24	NaN
670.66	706.44	NaN
670.6	706.36	NaN
671.14	706.68	NaN
672.01	707.37	NaN
673.44	708.44	NaN
673.59	708.51	NaN
673.97	708.86	NaN
674.89	709.5	NaN
675.59	709.97	NaN
675.84	710.19	NaN
676.75	710.82	NaN
677.72	711.54	NaN
678.17	711.88	NaN
678.59	712.15	NaN
678.72	712.26	NaN
679.61	712.91	NaN
680.71	713.61	NaN
681.49	714.2	NaN
681.51	714.22	NaN
681.61	714.26	NaN
682.04	714.58	NaN
682.69	715.05	NaN
683.62	715.67	NaN
684.07	715.99	NaN
684.31	716.16	NaN
684.59	716.39	NaN
685.33	716.85	NaN
685.62	717.08	NaN
685.78	717.17	NaN
687.42	718.35	NaN
687.59	718.46	NaN
687.72	718.54	NaN
688.06	718.82	NaN
688.3	718.96	NaN
688.53	719.08	NaN
688.8	719.26	NaN
689.12	719.49	NaN
689.75	719.89	NaN
690.68	720.55	NaN
690.78	720.56	NaN
691.08	720.75	NaN
691.45	721.04	NaN
691.51	721.01	NaN
691.74	721.14	NaN
692.14	721.4	NaN
692.84	721.92	NaN
693.31	722.17	NaN
693.92	722.66	NaN
694.08	722.63	NaN
694.37	722.86	NaN
694.51	722.96	NaN
694.75	723.06	NaN
694.73	723	NaN
695.36	723.42	NaN
695.88	723.75	NaN
696.55	724.28	NaN
696.68	724.32	NaN
696.95	724.43	NaN
697.29	724.68	NaN
